Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.27,4.95,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.09,4.65,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.13,5.1,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.13,0.14,4.56,69.55,2,103,21,CNN 16k,non-IID,CIFAR-10,1.81,0.3639,0.1134,2.5472,2.69,0.1393,0.0652,3.1362
Client 1,2,2.2,0.07,6.12,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.13,5.48,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.41,0.1,6.1,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.2,0.17,5.47,73.93,2,104,20,CNN 16k,non-IID,CIFAR-10,1.73,0.3725,0.2267,2.4476,2.55,0.238,0.1617,2.8159
Client 1,3,3.38,0.18,6.71,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.39,0.08,6.78,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.46,0.18,6.53,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.37,0.15,7.45,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.19,0.13,5.2,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.25,0.13,5.21,74.63,1,100,19,CNN 16k,non-IID,CIFAR-10,1.58,0.4221,0.2385,2.1186,2.43,0.2433,0.1658,2.7356
