Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.41,0.0,0.0,23.6,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.71,0.0,0.0,24.28,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,22.58,0.0,0.0,23.34,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.77,0.0,0.0,24.94,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.0,0.0,0.0,24.59,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.12,0.0,0.0,23.83,111.31,1,101,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5936,0.3063,1.5020,3.24,0.2856,0.1831,2.6292
Client 23,2,24.08,0.0,0.0,24.53,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.7,0.0,0.0,23.84,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,23.93,0.0,0.0,23.65,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.62,0.0,0.0,24.92,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.79,0.0,0.0,25.06,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.97,0.0,0.0,25.29,66.72,1,101,21,CNN 16k,non-IID,CIFAR-10,1.06,0.6302,0.3549,1.372,2.83,0.3199,0.2474,2.5162
Client 23,3,24.5,0.16,0.0,23.82,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.33,0.1,0.0,22.88,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.20,0.09,0.0,24.25,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,24.15,0.24,0.0,23.93,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.43,0.19,0.0,24.01,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.98,0.46,0.0,24.00,80.62,1,99,21,CNN 16k,non-IID,CIFAR-10,0.98,0.652,0.387,1.238,2.73,0.345,0.2693,2.374
Client 23,4,23.89,0.0,0.0,24.44,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,23.11,0.0,0.0,24.5,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.03,0.0,0.0,24.33,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,24.78,0.0,0.0,26.04,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.80,0.0,0.0,24.75,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,27.3,0.0,0.0,24.1,67.77,1,101,21,CNN 16k,non-IID,CIFAR-10,0.95,0.6658,0.4205,1.2349,2.7,0.3691,0.2920,2.3903
Client 23,5,23.41,0.16,0.0,25.36,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.11,0.1,0.0,24.79,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,23.65,0.09,0.0,23.89,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,26.4,0.24,0.0,25.82,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,25.3,0.19,0.0,24.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,25.84,0.46,0.0,25.58,83.80,1,102,21,CNN 16k,non-IID,CIFAR-10,0.9,0.6874,0.4531,1.1012,2.57,0.370,0.3042,2.298
Client 23,6,24.76,0.0,0.0,25.4,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,25.02,0.0,0.0,24.6,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,24.03,0.0,0.0,23.93,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,26.04,0.0,0.0,25.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,24.48,0.0,0.0,24.8,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,25.25,0.0,0.0,25.72,68.40,1,99,21,CNN 16k,non-IID,CIFAR-10,0.86,0.6924,0.4439,1.101,2.54,0.3841,0.3220,2.2935
Client 23,7,22.69,0.16,0.0,24.49,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,24.22,0.1,0.0,24.77,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,24.87,0.09,0.0,24.23,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,25.14,0.24,0.0,26.35,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,24.72,0.19,0.0,24.22,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,25.73,0.46,0.0,25.26,84.78,1,102,21,CNN 16k,non-IID,CIFAR-10,0.85,0.7060,0.4709,1.072,2.5,0.3890,0.3372,2.1999
Client 23,8,25.35,0.0,0.0,24.36,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,22.82,0.0,0.0,22.85,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,23.00,0.0,0.0,24.11,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,24.88,0.0,0.0,24.24,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,24.77,0.0,0.0,24.06,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,26.84,0.0,0.0,24.67,69.92,1,101,21,CNN 16k,non-IID,CIFAR-10,0.83,0.7060,0.478,1.0694,2.5,0.4052,0.3259,2.2532
Client 23,9,24.20,0.16,0.0,24.29,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,23.98,0.1,0.0,23.31,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,23.96,0.09,0.0,23.68,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,25.64,0.24,0.0,24.76,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,24.63,0.19,0.0,24.16,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,25.94,0.46,0.0,25.51,84.00,1,101,21,CNN 16k,non-IID,CIFAR-10,0.82,0.7097,0.4872,1.0594,2.44,0.4046,0.3408,2.2644
Client 23,10,24.74,0.0,0.0,24.90,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,25.02,0.0,0.0,23.88,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,24.78,0.0,0.0,23.58,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,26.36,0.0,0.0,24.91,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,26.57,0.0,0.0,24.90,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,25.54,0.0,0.0,25.18,69.99,1,101,21,CNN 16k,non-IID,CIFAR-10,0.8,0.7200,0.5136,1.0039,2.52,0.4095,0.361,2.214
Client 23,11,22.37,0.16,0.0,23.52,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,23.97,0.1,0.0,25.01,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,24.8,0.09,0.0,26.97,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,25.6,0.24,0.0,25.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,24.67,0.19,0.0,24.9,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,24.98,0.46,0.0,25.56,83.27,1,101,21,CNN 16k,non-IID,CIFAR-10,0.75,0.7270,0.5219,0.9772,2.52,0.4181,0.3589,2.1810
Client 23,12,22.8,0.0,0.0,23.0,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,24.2,0.0,0.0,23.85,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,22.6,0.0,0.0,23.00,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,24.47,0.0,0.0,24.19,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,23.9,0.0,0.0,24.6,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,24.62,0.0,0.0,24.52,65.10,1,102,21,CNN 16k,non-IID,CIFAR-10,0.74,0.7300,0.5409,0.967,2.40,0.4285,0.3616,2.1429
Client 23,13,24.98,0.16,0.0,25.84,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,24.74,0.1,0.0,23.78,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,25.16,0.09,0.0,24.66,,2,126,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,25.55,0.24,0.0,26.25,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,26.23,0.19,0.0,25.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,26.3,0.46,0.0,25.95,84.91,1,102,21,CNN 16k,non-IID,CIFAR-10,0.74,0.745,0.5262,0.9198,2.48,0.4197,0.3617,2.1522
Client 23,14,23.98,0.0,0.0,23.55,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,23.4,0.0,0.0,23.52,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,22.62,0.0,0.0,24.94,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,25.29,0.0,0.0,25.29,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,25.0,0.0,0.0,24.90,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,24.10,0.0,0.0,24.18,67.79,1,102,21,CNN 16k,non-IID,CIFAR-10,0.74,0.7346,0.547,0.9350,2.52,0.4171,0.3550,2.1732
Client 23,15,22.90,0.16,0.0,24.81,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,23.08,0.1,0.0,23.10,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,23.33,0.09,0.0,23.96,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,24.04,0.24,0.0,22.32,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,24.31,0.19,0.0,22.61,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,24.39,0.46,0.0,22.72,80.01,1,99,21,CNN 16k,non-IID,CIFAR-10,0.70,0.7456,0.550,0.8846,2.42,0.4204,0.3773,2.0779
Client 23,16,23.76,0.16,0.0,24.27,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,23.06,0.1,0.0,23.72,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,24.45,0.09,0.0,23.12,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,23.90,0.24,0.0,24.1,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,24.30,0.19,0.0,24.5,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,24.8,0.46,0.0,25.14,82.87,1,102,21,CNN 16k,non-IID,CIFAR-10,0.73,0.7515,0.5596,0.8971,2.43,0.4160,0.3645,2.130
Client 23,17,24.62,0.0,0.0,24.06,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,17,24.51,0.0,0.0,24.63,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,17,24.58,0.0,0.0,24.04,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,17,26.85,0.0,0.0,25.25,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,17,25.83,0.0,0.0,24.11,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,17,26.39,0.0,0.0,24.37,68.10,1,99,21,CNN 16k,non-IID,CIFAR-10,0.7,0.7610,0.5650,0.8745,2.46,0.4264,0.3712,2.0780
Client 23,18,22.53,0.16,0.0,22.68,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,18,22.74,0.1,0.0,23.49,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,18,22.3,0.09,0.0,23.24,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,18,23.53,0.24,0.0,24.3,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,18,23.02,0.19,0.0,23.6,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,18,23.99,0.46,0.0,25.2,80.83,1,100,21,CNN 16k,non-IID,CIFAR-10,0.71,0.7592,0.5660,0.8615,2.46,0.4280,0.3787,2.0518
Client 23,19,24.16,0.0,0.0,25.75,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,19,24.09,0.0,0.0,25.01,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,19,25.14,0.0,0.0,25.25,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,19,26.38,0.0,0.0,26.10,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,19,25.36,0.0,0.0,25.17,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,19,26.42,0.0,0.0,26.42,68.82,1,100,21,CNN 16k,non-IID,CIFAR-10,0.69,0.7641,0.5991,0.807,2.42,0.4359,0.3812,2.0634
Client 23,20,24.3,0.16,0.0,24.76,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,20,22.16,0.1,0.0,24.40,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,20,22.08,0.09,0.0,24.51,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,20,23.09,0.24,0.0,23.43,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,20,23.19,0.19,0.0,23.85,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,20,22.55,0.46,0.0,23.52,82.75,1,100,21,CNN 16k,non-IID,CIFAR-10,0.66,0.7708,0.599,0.8292,2.41,0.4451,0.3955,2.0356
