Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.33,28.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.67,31.92,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.67,28.59,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.42,27.99,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.9,28.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.95,27.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,28.07,29.04,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.22,28.12,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.13,29.53,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.8,27.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,30.78,26.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.91,26.74,65.53,2,139,41,CNN 16k,IID,CIFAR-10,2987.95,0.1995,0.1598,3.1983,598.54,0.203,0.162,3.1787
Client 1,2,27.77,29.11,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.22,29.81,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.66,28.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,30.03,29.57,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,30.59,29.51,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.2,28.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.21,29.37,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,29.88,28.5,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,28.05,28.8,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,27.23,28.02,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,30.1,27.17,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,30.15,27.83,60.18,2,138,41,CNN 16k,IID,CIFAR-10,2159.74,0.4053,0.3906,2.2527,432.16,0.4057,0.3908,2.2707
Client 1,3,27.94,28.71,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,28.93,28.83,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,30.05,29.91,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.32,29.23,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,29.97,30.09,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,27.96,29.93,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,29.54,30.14,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,28.87,28.98,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,28.3,28.74,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,27.48,28.51,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,31.03,27.5,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,30.14,29.96,60.12,2,138,41,CNN 16k,IID,CIFAR-10,1960.15,0.4548,0.4435,2.0131,394.73,0.45,0.4373,2.0516
Client 1,4,28.72,28.67,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.91,28.26,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,29.17,28.22,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,26.93,27.43,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.19,27.48,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,27.07,28.15,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,28.32,28.7,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,28.53,27.14,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,27.56,30.83,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,29.42,27.09,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,31.04,27.57,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,30.52,26.85,58.64,2,139,41,CNN 16k,IID,CIFAR-10,1865.18,0.4831,0.4753,1.9252,377.62,0.4747,0.4659,1.9697
Client 1,5,25.68,28.41,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.24,29.17,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,25.13,30.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,26.19,28.65,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,25.93,28.77,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,26.7,29.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,27.07,28.71,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,26.63,28.76,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,25.78,30.01,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,25.46,28.37,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,28.12,26.14,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,28.57,27.46,56.33,2,139,41,CNN 16k,IID,CIFAR-10,1820.13,0.4971,0.489,1.8573,370.78,0.4854,0.476,1.903
Client 1,6,27.7,28.4,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.1,28.5,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,26.81,28.15,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,26.68,29.95,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,28.9,29.64,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,27.06,28.79,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,27.64,28.71,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,27.63,28.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,27.01,29.01,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,27.08,29.6,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,29.02,25.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,28.4,26.89,58.62,2,139,41,CNN 16k,IID,CIFAR-10,1765.33,0.5147,0.511,1.7668,362.3,0.5009,0.4963,1.8193
Client 1,7,28.86,27.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,28.51,32.41,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,27.43,28.93,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,27.09,27.93,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,27.24,28.89,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,28.47,27.82,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,28.9,29.15,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,28.23,28.57,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,28.91,27.96,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,27.85,28.31,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,7,28.07,26.74,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,29.8,26.42,60.94,2,138,41,CNN 16k,IID,CIFAR-10,1709.71,0.5315,0.5262,1.7123,352.71,0.5139,0.5078,1.7785
Client 1,8,27.97,28.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,28.2,29.31,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,28.6,31.13,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,27.79,28.2,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,29.98,28.68,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,28.1,28.02,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,28.72,29.72,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,28.08,29.31,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,29.93,29.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,29.85,27.46,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,8,28.9,26.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,30.02,27.62,59.75,2,138,41,CNN 16k,IID,CIFAR-10,1680.04,0.5434,0.5388,1.663,348.32,0.5225,0.517,1.74
Client 1,9,28.58,30.24,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,28.94,30.26,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,28.37,31.93,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,29.83,29.3,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,28.51,30.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,28.85,30.66,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,29.9,29.21,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,9,29.18,29.36,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,9,31.45,29.24,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,9,31.01,29.21,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,9,30.53,27.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,31.27,28.0,60.71,2,138,41,CNN 16k,IID,CIFAR-10,1647.01,0.5515,0.5486,1.6265,344.45,0.5284,0.5249,1.7173
Client 1,10,27.87,29.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,29.02,30.35,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,28.9,28.84,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,27.89,28.45,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,28.08,30.07,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,27.82,30.19,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,30.18,30.6,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,29.33,28.27,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,31.5,30.57,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,30.07,28.04,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,10,30.2,27.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,31.05,28.67,62.09,2,138,41,CNN 16k,IID,CIFAR-10,1609.92,0.562,0.5572,1.5963,339.1,0.5355,0.5298,1.6997
Client 1,11,28.13,28.63,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,28.55,30.72,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,28.07,28.49,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,27.9,29.11,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,28.87,29.2,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,27.89,28.22,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,30.94,29.97,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,29.77,29.21,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,11,29.13,29.18,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,11,27.89,27.81,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,11,29.01,28.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,11,29.36,28.27,60.93,2,138,41,CNN 16k,IID,CIFAR-10,1585.74,0.5674,0.5629,1.5691,335.73,0.5397,0.5341,1.6768
Client 1,12,31.48,29.19,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,28.23,30.04,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,28.68,30.89,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,29.15,29.14,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,28.74,30.65,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,29.63,29.67,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,12,31.94,29.76,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,12,29.39,30.61,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,12,30.59,29.15,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,12,28.68,29.59,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,12,30.42,27.65,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,12,31.35,28.7,61.71,2,138,41,CNN 16k,IID,CIFAR-10,1559.7,0.5752,0.5705,1.5508,332.63,0.544,0.5386,1.6748
Client 1,13,28.11,27.91,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,29.14,28.65,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,28.85,27.8,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,29.05,28.38,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,29.63,29.86,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,13,29.37,28.56,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,13,29.98,28.64,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,13,28.74,28.93,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,13,29.0,27.51,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,13,27.88,28.14,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,13,30.06,26.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,13,30.27,27.46,59.51,2,138,41,CNN 16k,IID,CIFAR-10,1540.99,0.5797,0.5761,1.5205,330.56,0.5489,0.5444,1.6389
Client 1,14,26.67,29.17,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,28.14,28.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,25.52,28.08,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,26.44,28.27,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,28.4,29.04,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,26.56,27.53,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,14,26.82,30.65,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,14,27.15,29.93,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,14,27.16,28.21,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,14,26.95,28.59,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,14,27.87,27.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,14,28.26,27.45,57.54,2,138,41,CNN 16k,IID,CIFAR-10,1515.17,0.5879,0.5839,1.4912,327.62,0.5528,0.5479,1.6286
Client 1,15,27.68,30.22,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,28.93,28.57,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,27.87,28.78,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,26.5,27.78,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,26.99,30.62,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,15,27.87,28.09,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,15,27.55,29.22,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,15,27.8,29.82,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,15,27.87,27.37,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,15,28.02,28.82,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,15,29.05,26.79,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,15,29.79,27.38,57.92,2,138,41,CNN 16k,IID,CIFAR-10,1502.24,0.5915,0.5867,1.4717,326.8,0.5533,0.5472,1.6177
