Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.0,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.42,0.0,4.91,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.0,4.76,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.17,0.0,4.67,27.09,2,108,21,CNN 16k,IID,CIFAR-10,2.15,0.212,0.1636,2.9134,2.17,0.2037,0.1571,2.9567
Client 1,2,2.24,0.0,5.57,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.18,0.0,5.48,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.33,0.0,5.7,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.22,0.0,5.42,29.21,2,110,20,CNN 16k,IID,CIFAR-10,2.0,0.2857,0.2609,2.7007,2.02,0.2735,0.247,2.7748
Client 1,3,3.68,0.0,6.69,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.63,0.0,6.78,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.49,0.0,6.63,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.47,0.0,6.62,32.76,2,111,17,CNN 16k,IID,CIFAR-10,1.87,0.3276,0.3001,2.5044,1.89,0.3239,0.2969,2.5105
Client 1,4,4.62,0.0,7.87,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.34,0.0,8.81,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.54,0.0,8.25,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.72,0.0,7.87,40.03,2,112,19,CNN 16k,IID,CIFAR-10,1.75,0.3612,0.3331,2.4079,1.78,0.3577,0.3301,2.41
Client 1,5,5.94,0.0,8.99,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.76,0.0,9.04,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.09,0.0,9.0,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.07,0.0,8.85,41.32,2,112,18,CNN 16k,IID,CIFAR-10,1.65,0.3981,0.376,2.2206,1.68,0.3905,0.3684,2.2365
Client 1,6,7.12,0.0,10.4,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.21,0.0,10.46,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.49,0.0,11.22,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.23,0.0,10.48,45.54,2,114,19,CNN 16k,IID,CIFAR-10,1.58,0.4279,0.4172,2.1252,1.6,0.4206,0.4102,2.1474
Client 1,7,8.13,0.0,10.31,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.76,0.0,10.39,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.12,0.0,11.93,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,7.5,0.0,11.12,48.95,2,114,19,CNN 16k,IID,CIFAR-10,1.54,0.4453,0.4341,2.0397,1.57,0.4348,0.4226,2.0835
Client 1,8,9.5,0.0,12.22,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.49,0.0,11.83,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.32,0.0,12.3,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,10.19,0.0,11.98,52.53,2,115,19,CNN 16k,IID,CIFAR-10,1.48,0.4663,0.4568,1.9807,1.52,0.4537,0.4436,2.0318
Client 1,9,11.26,0.0,14.59,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.77,0.0,13.09,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,10.36,0.0,13.55,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,11.1,0.0,12.86,59.3,2,115,18,CNN 16k,IID,CIFAR-10,1.44,0.4785,0.4683,1.936,1.49,0.461,0.4502,2.0004
Client 1,10,12.33,0.0,14.07,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.78,0.0,13.99,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.45,0.0,13.78,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,11.69,0.0,14.54,58.8,2,116,19,CNN 16k,IID,CIFAR-10,1.39,0.4992,0.4915,1.8359,1.45,0.4746,0.4662,1.9543
Client 1,11,12.9,0.0,14.32,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,12.96,0.0,14.21,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,12.4,0.0,14.99,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,12.99,0.0,14.73,,2,116,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,1.25,0.0,4.99,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,1.19,0.0,4.81,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,1.17,0.0,4.76,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
