Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.77,0.00,0.00,4.37,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,0.84,0.00,0.00,4.24,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,0.92,0.00,0.00,4.48,77.30,2,108,18,CNN 64k,non-IID,CIFAR10,1.35,0.46,0.21,2.28,3.83,0.15,0.03,3.18
Client 1,2,1.74,0.00,0.00,4.70,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,1.76,0.00,0.00,4.68,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.65,0.00,0.00,4.87,82.37,2,111,20,CNN 64k,non-IID,CIFAR10,1.30,0.50,0.23,2.11,3.51,0.18,0.06,3.14
Client 1,3,2.93,0.00,0.00,5.17,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.44,0.00,0.00,5.06,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.32,0.00,0.00,5.58,86.43,2,112,21,CNN 64k,non-IID,CIFAR10,1.20,0.52,0.28,1.89,3.55,0.23,0.11,2.71
Client 1,4,3.37,0.00,10.09,5.86,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,2.87,0.00,0.00,5.11,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,3.18,0.00,0.00,5.69,88.38,2,114,23,CNN 64k,non-IID,CIFAR10,1.31,0.50,0.38,1.72,2.52,0.32,0.23,2.50
Client 1,5,3.29,0.00,10.92,5.81,,2,115,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,4.23,0.00,13.45,5.69,,2,117,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,4.14,0.00,15.37,5.84,100.85,2,117,25,CNN 64k,non-IID,CIFAR10,1.17,0.55,0.35,1.87,2.86,0.29,0.18,2.64
Client 1,6,4.90,0.00,13.40,5.93,,2,116,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,4.04,0.00,12.73,5.63,,2,115,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,4.62,0.00,12.89,6.31,98.61,2,116,26,CNN 64k,non-IID,CIFAR10,1.21,0.54,0.42,1.59,2.27,0.38,0.29,2.23
Client 1,7,5.97,0.00,16.39,6.27,,2,118,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,4.27,0.00,11.19,6.39,,2,114,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,4.63,0.00,13.39,5.94,103.83,2,116,28,CNN 64k,non-IID,CIFAR10,1.17,0.55,0.49,1.73,2.15,0.41,0.33,2.12
Client 1,8,5.58,0.00,14.22,6.32,,2,117,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,5.56,0.00,15.96,6.66,,2,118,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,5.17,0.00,13.39,6.70,99.26,2,116,29,CNN 64k,non-IID,CIFAR10,1.07,0.59,0.51,1.34,2.14,0.44,0.36,2.03
Client 1,9,5.92,0.00,15.95,6.87,,2,117,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,6.54,0.00,17.64,7.02,,2,119,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,6.44,0.00,18.71,7.38,111.41,2,119,31,CNN 64k,non-IID,CIFAR10,1.04,0.59,0.52,1.56,1.97,0.47,0.40,1.90
Client 1,10,7.27,0.00,17.68,7.36,,2,120,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,6.57,0.00,16.16,6.94,,2,118,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,6.91,0.00,17.26,7.26,111.40,2,119,32,CNN 64k,non-IID,CIFAR10,0.94,0.64,0.59,1.30,2.13,0.48,0.39,1.97
Client 1,11,7.78,0.00,20.69,7.02,,2,120,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,6.43,0.00,21.54,6.72,,2,120,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,7.47,0.00,20.94,7.28,114.37,2,120,34,CNN 64k,non-IID,CIFAR10,1.02,0.60,0.54,1.35,1.93,0.49,0.41,1.87
Client 1,12,8.46,0.00,24.73,7.46,,2,122,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,6.87,0.00,31.35,7.32,,2,123,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,8.05,0.00,20.80,8.16,122.61,2,121,35,CNN 64k,non-IID,CIFAR10,0.99,0.59,0.49,1.66,2.52,0.46,0.38,1.89
Client 1,13,8.73,0.00,20.75,8.46,,2,121,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,13,7.59,0.00,29.25,6.89,,2,122,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,13,8.96,0.00,23.54,7.25,127.82,2,121,36,CNN 64k,non-IID,CIFAR10,0.92,0.64,0.58,1.48,1.95,0.51,0.43,1.82
Client 1,14,9.28,0.00,27.56,8.06,,2,122,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,14,8.17,0.00,25.18,7.42,,2,123,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,14,8.74,0.00,29.38,7.80,127.33,2,125,39,CNN 64k,non-IID,CIFAR10,1.00,0.58,0.54,1.53,1.93,0.51,0.43,1.74
Client 1,15,8.76,0.00,28.03,7.68,,2,122,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,15,8.07,0.00,27.88,7.41,,2,122,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,15,9.23,0.00,24.74,8.18,128.93,2,121,37,CNN 64k,non-IID,CIFAR10,0.95,0.63,0.62,1.27,1.82,0.54,0.48,1.59
Client 1,16,8.77,0.00,34.22,7.84,,2,125,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,16,8.86,0.00,35.92,7.55,,2,125,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,16,9.87,0.00,25.55,8.53,133.65,2,122,40,CNN 64k,non-IID,CIFAR10,0.96,0.60,0.56,1.48,2.00,0.53,0.46,1.66
Client 1,17,9.65,0.00,25.82,8.13,,2,121,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,17,9.16,0.00,25.02,8.36,,2,120,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,17,10.84,0.00,30.53,8.68,137.14,2,126,43,CNN 64k,non-IID,CIFAR10,0.80,0.68,0.65,1.00,1.86,0.53,0.47,1.65
Client 1,18,9.65,0.00,27.69,8.30,,2,121,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,18,9.18,0.00,37.24,7.96,,2,124,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,18,9.67,0.00,44.38,8.63,152.98,2,127,49,CNN 64k,non-IID,CIFAR10,1.13,0.52,0.51,1.55,1.97,0.53,0.47,1.75
Client 1,19,9.47,0.00,26.10,8.53,,2,120,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,19,9.96,0.00,34.65,7.95,,2,124,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,19,10.17,0.00,32.71,8.57,138.88,2,124,45,CNN 64k,non-IID,CIFAR10,0.79,0.66,0.64,1.12,1.92,0.52,0.45,1.75
Client 1,20,9.92,0.00,33.62,8.93,,2,123,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,20,10.65,0.00,32.70,8.48,,2,124,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,20,9.98,0.00,24.82,9.00,143.81,2,120,43,CNN 64k,non-IID,CIFAR10,0.73,0.70,0.69,1.31,1.85,0.57,0.50,1.52
