Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.49,0.0,5.23,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.0,5.45,26.9,2,108,21,CNN 16k,IID,CIFAR-10,2.21,0.1702,0.1068,3.7464,2.22,0.1587,0.0967,3.7572
Client 1,2,2.45,0.0,6.45,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.53,0.0,6.25,31.69,2,109,20,CNN 16k,IID,CIFAR-10,1.91,0.3023,0.2644,2.5721,1.93,0.3013,0.265,2.5873
Client 1,3,3.64,0.0,7.59,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.83,0.0,7.62,35.71,2,110,18,CNN 16k,IID,CIFAR-10,1.79,0.3442,0.3163,2.3782,1.82,0.3383,0.3108,2.3948
Client 1,4,5.43,0.0,8.86,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.41,0.0,9.22,40.6,2,111,19,CNN 16k,IID,CIFAR-10,1.68,0.3886,0.3725,2.2489,1.7,0.3836,0.3667,2.2596
Client 1,5,6.31,0.0,9.21,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.68,0.0,9.39,42.39,2,112,19,CNN 16k,IID,CIFAR-10,1.63,0.4059,0.3891,2.226,1.65,0.4003,0.3825,2.2266
Client 1,6,7.6,0.0,10.05,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.5,0.0,9.95,45.41,2,113,19,CNN 16k,IID,CIFAR-10,1.58,0.4237,0.4069,2.1836,1.59,0.415,0.3982,2.1995
Client 1,7,7.97,0.0,12.04,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.79,0.0,11.76,48.99,2,114,19,CNN 16k,IID,CIFAR-10,1.53,0.4432,0.4353,2.0791,1.55,0.4304,0.4221,2.1072
Client 1,8,8.99,0.0,11.29,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.35,0.0,12.68,55.13,2,114,19,CNN 16k,IID,CIFAR-10,1.49,0.4585,0.4568,1.968,1.51,0.448,0.4449,1.9934
Client 1,9,11.74,0.0,11.98,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.02,0.0,12.76,58.57,2,115,19,CNN 16k,IID,CIFAR-10,1.46,0.4712,0.4606,1.9451,1.49,0.4501,0.4375,2.0116
Client 1,10,11.58,0.0,14.81,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.64,0.0,14.24,61.45,2,115,19,CNN 16k,IID,CIFAR-10,1.42,0.4793,0.468,1.9265,1.46,0.4651,0.451,1.9848
Client 1,11,12.54,0.0,15.38,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,12.36,0.0,15.17,63.52,2,115,19,CNN 16k,IID,CIFAR-10,1.39,0.4957,0.4879,1.8298,1.44,0.4741,0.4659,1.9054
Client 1,12,14.44,0.0,17.57,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,13.99,0.0,17.94,70.87,2,116,19,CNN 16k,IID,CIFAR-10,1.36,0.5109,0.5063,1.7845,1.41,0.4865,0.4813,1.8751
Client 1,13,15.21,0.0,16.55,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,16.06,0.0,17.09,73.01,2,116,19,CNN 16k,IID,CIFAR-10,1.33,0.5181,0.5159,1.7873,1.39,0.4968,0.4935,1.8569
Client 1,14,17.99,0.0,18.73,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,19.44,0.0,19.61,81.37,2,117,19,CNN 16k,IID,CIFAR-10,1.3,0.5276,0.5246,1.7291,1.38,0.499,0.4956,1.8318
Client 1,15,19.57,0.0,20.45,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,18.27,0.0,20.14,83.21,2,116,19,CNN 16k,IID,CIFAR-10,1.3,0.5297,0.5255,1.6999,1.37,0.5045,0.5002,1.7879
Client 1,16,21.37,0.0,20.8,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,22.2,0.0,20.77,88.71,2,117,19,CNN 16k,IID,CIFAR-10,1.27,0.544,0.5392,1.6468,1.34,0.5181,0.5127,1.7495
Client 1,17,22.29,0.0,21.53,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,21.77,0.0,22.3,93.56,2,117,19,CNN 16k,IID,CIFAR-10,1.27,0.5452,0.5387,1.645,1.34,0.5191,0.5118,1.7352
Client 1,18,23.79,0.0,24.07,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,23.55,0.0,23.51,98.3,2,117,19,CNN 16k,IID,CIFAR-10,1.26,0.5507,0.5468,1.6141,1.34,0.523,0.5177,1.7197
