Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.81,0.0,0.0,8.3,,2,107,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.77,0.0,0.0,5.35,,2,118,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.91,0.0,0.0,7.19,,2,110,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.52,0.0,0.0,6.16,,2,115,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,6.03,0.0,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.1,0.0,0.0,9.45,33.29,1,79,19,TextMLP,non-IID,AGNEWS,0.35,0.8691,0.8017,0.1949,2.9,0.5757,0.4999,0.7444
Client 23,2,5.65,0.0,0.0,3.24,,2,168,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.88,0.0,0.0,6.22,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.01,0.0,0.0,7.32,,2,122,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,5.87,0.0,0.0,6.28,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,5.87,0.0,0.0,6.37,,1,70,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,5.88,0.0,0.0,7.37,14.45,1,65,19,TextMLP,non-IID,AGNEWS,0.29,0.8938,0.848,0.1619,4.09,0.6206,0.538,0.6657
Client 23,3,6.05,0.0,0.0,8.29,,2,114,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.97,0.0,0.0,2.31,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.77,0.0,0.0,2.23,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.68,0.0,0.0,2.3,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,5.93,0.0,0.0,4.42,,1,82,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,5.88,0.0,0.0,9.36,16.21,1,57,19,TextMLP,non-IID,AGNEWS,0.27,0.899,0.8588,0.1542,5.38,0.6412,0.5551,0.6076
Client 23,4,5.69,0.0,0.0,9.22,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.07,0.0,0.0,12.67,,2,93,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,5.88,0.0,0.0,5.43,,2,142,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.27,0.0,0.0,6.25,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,6.35,0.0,0.0,9.44,,1,58,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,5.93,0.0,0.0,9.36,19.61,1,57,19,TextMLP,non-IID,AGNEWS,0.26,0.9024,0.8622,0.1504,5.88,0.6314,0.5479,0.6436
Client 23,5,5.86,0.0,0.0,12.23,,2,90,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.85,0.0,0.0,11.44,,2,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,5.8,0.0,0.0,6.31,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,6.64,0.0,0.0,3.29,,2,170,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,6.1,0.0,0.0,8.32,,1,62,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,6.11,0.0,0.0,5.37,19.56,1,77,19,TextMLP,non-IID,AGNEWS,0.25,0.9063,0.8683,0.1451,6.05,0.6353,0.5516,0.6328
Client 23,6,5.87,0.0,0.0,5.31,,2,141,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,6.26,0.0,0.0,12.39,,2,93,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,5.84,0.0,0.0,8.38,,2,114,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,6.03,0.0,0.0,12.47,,2,92,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,6.34,0.0,0.0,7.4,,1,66,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,5.94,0.0,0.0,5.4,19.97,1,76,19,TextMLP,non-IID,AGNEWS,0.25,0.9066,0.8684,0.144,6.11,0.6338,0.5504,0.6237
Client 23,7,5.88,0.0,0.0,6.28,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,6.93,0.0,0.0,4.33,,2,157,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,5.85,0.0,0.0,5.35,,2,141,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,6.07,0.0,0.0,5.32,,2,142,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,6.22,0.0,0.0,3.39,,1,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,6.02,0.0,0.0,8.4,15.48,1,61,19,TextMLP,non-IID,AGNEWS,0.24,0.91,0.8737,0.1388,6.12,0.6384,0.5542,0.6213
Client 23,8,5.9,0.0,0.0,11.29,,2,95,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,6.42,0.0,0.0,8.49,,2,117,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,5.82,0.0,0.0,3.28,,2,168,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,5.66,0.0,0.0,10.23,,2,99,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,8,6.06,0.0,0.0,12.42,,1,49,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,8,6.12,0.0,0.0,12.45,19.53,1,49,19,TextMLP,non-IID,AGNEWS,0.24,0.9109,0.8745,0.1372,6.14,0.6362,0.5523,0.6321
Client 23,9,5.96,0.0,0.0,4.38,,2,154,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,6.48,0.0,0.0,3.59,,2,170,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,5.9,0.0,0.0,3.37,,2,168,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,6.24,0.0,0.0,9.26,,2,108,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,9,6.28,0.0,0.0,3.47,,1,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,9,7.51,0.0,0.0,5.13,16.64,1,86,19,TextMLP,non-IID,AGNEWS,0.24,0.9108,0.8761,0.1371,6.1,0.6467,0.5606,0.5893
Client 23,10,5.89,0.0,0.0,8.25,,2,113,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,6.24,0.0,0.0,9.48,,2,109,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,6.22,0.0,0.0,3.57,,2,170,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,6.41,0.0,0.0,12.27,,2,93,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,10,6.23,0.0,0.0,11.45,,1,52,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,10,6.25,0.0,0.0,5.45,19.79,1,77,19,TextMLP,non-IID,AGNEWS,0.23,0.9152,0.8816,0.1309,6.03,0.6466,0.5605,0.6032
Client 23,11,5.85,0.0,0.0,4.21,,2,152,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,5.79,0.0,0.0,6.35,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,5.9,0.0,0.0,2.26,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,5.73,0.0,0.0,7.19,,2,120,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,11,6.46,0.0,0.0,3.7,,1,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,11,6.21,0.0,0.0,7.59,15.02,1,67,19,TextMLP,non-IID,AGNEWS,0.23,0.9145,0.8802,0.1324,6.1,0.6441,0.5585,0.6201
Client 23,12,5.86,0.0,0.0,7.21,,2,120,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,6.35,0.0,0.0,7.35,,2,124,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,5.66,0.0,0.0,2.22,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,12,6.33,0.0,0.0,5.21,,2,142,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,12,5.76,0.0,0.0,10.39,,1,54,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,12,5.93,0.0,0.0,5.48,17.27,1,76,19,TextMLP,non-IID,AGNEWS,0.22,0.9172,0.8842,0.1272,6.02,0.6495,0.5625,0.6025
Client 23,13,6.24,0.0,0.0,3.26,,2,168,19,TextMLP,non-IID,AGNEWS,,,,,,,,
