Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.8,0.22,0.0,2.21,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.56,0.22,0.0,2.21,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,5.65,0.22,0.0,2.26,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,5.71,0.22,0.0,2.23,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,5.65,0.22,0.0,2.34,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.86,0.22,0.0,2.49,27.21,1,100,19,TextMLP,non-IID,AGNEWS,0.37,0.8666,0.7964,0.1989,2.74,0.5731,0.4952,0.7856
Client 1,2,5.95,0.22,0.0,2.2,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,5.85,0.22,0.0,2.18,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,5.95,0.22,0.0,2.24,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,5.96,0.22,0.0,2.25,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.34,0.22,0.0,2.89,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.83,0.22,0.0,2.42,11.53,1,100,19,TextMLP,non-IID,AGNEWS,0.3,0.8905,0.8444,0.164,3.98,0.629,0.5436,0.6429
Client 1,3,5.55,0.22,0.0,2.15,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,5.53,0.22,0.0,2.13,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,5.76,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,5.8,0.22,0.0,2.32,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,5.88,0.22,0.0,2.33,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,6.0,0.22,0.0,2.57,10.54,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8996,0.8569,0.1532,5.35,0.6292,0.5456,0.6411
Client 1,4,6.32,0.22,0.0,2.41,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,7.01,0.22,0.0,2.34,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,6.04,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,6.17,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,6.54,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,6.04,0.22,0.0,2.51,11.13,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9027,0.8631,0.1476,5.78,0.6387,0.5532,0.6239
Client 1,5,8.24,0.14,29.55,2.61,,2,181,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,8.4,0.14,31.39,2.78,,2,186,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,9.72,0.14,48.04,2.58,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,10.07,0.14,46.96,2.7,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,9.64,0.14,49.95,2.5,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,9.93,0.14,50.3,2.61,64.03,1,100,28,TextMLP,non-IID,AGNEWS,0.41,0.8023,0.7979,0.2392,6.11,0.6586,0.5702,0.5248
