Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.86,0.13,0.0,23.67,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,22.07,0.14,0.0,23.04,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,22.46,0.24,0.0,24.2,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,22.14,0.19,0.0,23.34,125.45,2,114,21,CNN 16k,non-IID,CIFAR10,1.25,0.5514,0.3167,1.7382,2.93,0.2983,0.2104,2.6378
Client 23,2,23.43,0.13,0.0,24.24,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,25.5,0.14,0.0,24.55,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,24.66,0.24,0.0,24.7,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,8.22,0.05,39.3,7.78,,2,149,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,10.82,0.05,30.82,9.16,,1,100,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,10.35,0.05,44.06,8.8,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,10.52,0.05,37.56,8.91,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,25.98,0.12,0.0,24.21,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,25.95,0.3,0.0,24.83,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,25.32,0.09,0.0,24.13,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,2,25.65,0.14,0.0,24.55,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,2,27.08,0.27,0.0,25.17,85.38,1,100,21,CNN 16k,non-IID,CIFAR10,1.21,0.5498,0.3931,1.7071,2.53,0.3426,0.2771,2.5376
Client 23,3,7.99,0.05,30.2,8.13,,2,147,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.03,0.05,35.85,7.84,,2,148,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.18,0.05,40.6,7.92,,2,150,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,8.2,0.05,0.0,7.91,,2,178,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,11.9,0.05,0.0,10.02,,1,100,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,10.51,0.05,0.0,8.77,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,10.37,0.05,0.0,9.09,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,10.39,0.05,39.59,8.59,,1,100,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,9.7,0.05,62.28,8.48,,1,100,52,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,25.43,0.09,0.0,22.75,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,3,9.85,0.05,43.17,8.1,,1,100,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,3,10.89,0.05,61.38,9.13,82.01,1,100,49,CNN 16k,non-IID,CIFAR10,1.32,0.4679,0.4376,1.9722,2.39,0.3795,0.33,2.3513
