Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.98,0.0,0.0,2.32,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.0,0.0,0.0,11.43,,2,99,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.16,0.0,0.0,10.45,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.21,0.0,0.0,3.48,,1,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,6.01,0.0,0.0,7.43,,1,84,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.83,0.0,0.0,6.35,,1,88,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,6.71,0.0,0.0,9.44,,1,80,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,6.55,0.0,0.0,3.59,,1,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,1,6.36,0.0,0.0,10.42,,1,78,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,1,6.28,0.0,0.0,10.54,36.45,1,78,19,TextMLP,non-IID,AGNEWS,0.35,0.8686,0.8018,0.1962,3.23,0.5737,0.4979,0.7629
Client 23,2,6.27,0.0,0.0,3.53,,2,171,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.89,0.0,0.0,6.38,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.31,0.0,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.31,0.0,0.0,5.83,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.45,0.0,0.0,2.56,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.21,0.0,0.0,12.5,,1,50,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,7.22,0.0,0.0,4.41,,1,84,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,6.67,0.0,0.0,8.61,,1,64,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,6.41,0.0,0.0,3.77,,1,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,6.05,0.0,0.0,6.46,19.78,1,71,19,TextMLP,non-IID,AGNEWS,0.29,0.8914,0.8447,0.1637,3.88,0.6216,0.5383,0.6601
Client 23,3,6.31,0.22,0.0,2.36,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.05,0.22,0.0,11.34,,2,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.09,0.22,0.0,6.48,,1,71,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.15,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.24,0.22,0.0,7.57,,1,66,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.64,0.22,0.0,12.93,,1,52,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,6.29,0.22,0.0,12.45,,1,50,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,6.33,0.22,0.0,12.61,,1,51,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,6.41,0.22,0.0,9.66,,1,59,19,TextMLP,non-IID,AGNEWS,,,,,,,,
