Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.38,0.19,5.01,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.03,0.24,4.14,24.71,2,108,21,CNN 16k,IID,CIFAR-10,1.74,0.3108,0.0892,3.0466,2.95,0.1187,0.0422,3.791
Client 1,2,2.24,0.13,5.33,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.13,0.13,5.5,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.25,0.32,4.73,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.35,0.26,5.03,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.22,0.34,4.85,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.11,0.24,4.51,27.41,1,100,20,CNN 16k,IID,CIFAR-10,1.66,0.4057,0.1236,2.4396,2.86,0.147,0.0647,3.314
Client 1,3,3.47,0.1,7.03,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.17,0.09,7.04,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.31,0.14,6.06,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.28,0.27,5.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.3,0.26,6.48,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.19,0.2,5.64,31.48,1,100,20,CNN 16k,IID,CIFAR-10,1.62,0.4232,0.1691,2.2335,2.69,0.1952,0.1203,2.9145
Client 1,4,5.29,0.07,8.13,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.52,0.06,7.09,36.95,2,112,20,CNN 16k,IID,CIFAR-10,1.69,0.3925,0.2351,2.4524,2.08,0.2676,0.1957,2.7483
Client 1,5,5.63,0.07,8.45,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.62,0.05,9.44,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,3.44,0.18,6.6,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,3.66,0.16,7.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,3.46,0.17,7.78,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,3.39,0.17,6.45,38.67,1,100,20,CNN 16k,IID,CIFAR-10,1.47,0.4714,0.2774,2.0713,2.13,0.2872,0.2286,2.6507
Client 1,6,6.73,0.07,9.81,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.73,0.01,9.79,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,4.57,0.12,7.26,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,5.14,0.14,8.05,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,4.78,0.14,8.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,4.84,0.12,7.55,43.34,1,100,20,CNN 16k,IID,CIFAR-10,1.48,0.4631,0.3006,2.0523,1.98,0.3108,0.2569,2.5345
Client 1,7,8.5,0.03,11.56,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.09,0.01,10.88,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,5.67,0.09,8.54,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,6.06,0.1,9.07,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,6.46,0.1,9.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,5.67,0.08,8.53,46.06,1,100,20,CNN 16k,IID,CIFAR-10,1.5,0.4503,0.3221,2.0767,1.88,0.3309,0.2855,2.4535
Client 1,8,9.67,0.03,12.46,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,8.71,0.01,11.69,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,6.83,0.04,9.35,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,7.17,0.08,9.26,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,7.01,0.08,9.34,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,6.73,0.08,9.25,50.21,1,100,20,CNN 16k,IID,CIFAR-10,1.49,0.4613,0.3712,2.0608,1.73,0.372,0.3383,2.3774
Client 1,9,10.26,0.02,13.65,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,9.17,0.01,11.2,55.23,2,116,20,CNN 16k,IID,CIFAR-10,1.49,0.4607,0.4271,2.0861,1.56,0.4264,0.4166,2.0989
