Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.68,0.1,0.0,25.75,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.9,0.11,0.0,27.61,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.61,0.21,0.0,27.25,138.12,2,117,21,CNN 64k,non-IID,CIFAR10,1.17,0.5889,0.4224,1.4113,2.7,0.3702,0.3074,2.307
Client 23,2,25.97,0.1,0.0,26.27,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,28.02,0.11,0.0,26.6,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.22,0.21,0.0,26.02,88.6,2,128,21,CNN 64k,non-IID,CIFAR10,0.95,0.6687,0.5196,1.1564,2.39,0.443,0.3835,2.1168
Client 23,3,26.21,0.1,0.0,28.02,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.73,0.11,0.0,27.71,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,29.55,0.21,0.0,26.3,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,28.03,0.15,0.0,26.87,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,29.1,0.5,0.0,28.12,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,30.74,0.12,0.0,28.29,92.24,1,100,21,CNN 64k,non-IID,CIFAR10,0.76,0.7346,0.5663,0.9608,2.27,0.4618,0.4165,2.003
Client 23,4,10.31,0.05,30.92,9.21,,2,149,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,10.7,0.05,33.42,9.07,,2,152,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,10.11,0.05,44.27,8.55,75.0,2,149,47,CNN 64k,non-IID,CIFAR10,1.12,0.5425,0.5199,1.6057,2.12,0.5015,0.4604,1.8684
Client 23,5,10.16,0.05,0.0,8.76,,2,182,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,10.39,0.05,0.0,8.57,,2,183,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,10.47,0.05,0.0,8.52,,2,183,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,14.01,0.05,0.0,10.83,,1,100,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,14.83,0.05,0.0,11.38,,1,100,60,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,14.41,0.05,0.0,11.26,26.94,1,100,41,CNN 64k,non-IID,CIFAR10,1.16,0.5248,0.5066,1.7383,2.11,0.511,0.4766,1.7954
