Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.52,29.67,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.06,28.29,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.73,28.29,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.95,29.22,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.62,29.38,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.4,28.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,27.38,28.37,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.04,28.67,64.0,2,137,41,CNN 16k,non-IID,CIFAR-10,2687.38,0.3823,0.1313,2.2402,832.93,0.1696,0.083,3.0554
Client 1,2,27.48,28.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.59,27.79,,2,138,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.94,28.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.76,26.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,27.0,28.44,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.39,27.69,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,28.08,28.03,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,26.68,27.84,56.14,2,137,41,CNN 16k,non-IID,CIFAR-10,2261.65,0.4896,0.2508,1.7851,774.96,0.2625,0.1911,2.6876
Client 1,3,28.63,28.29,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.29,28.8,,2,137,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.58,29.21,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.94,29.76,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.2,29.75,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,26.98,28.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,27.97,29.9,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,27.74,28.63,57.88,2,137,41,CNN 16k,non-IID,CIFAR-10,2105.05,0.5232,0.2894,1.6863,730.54,0.2962,0.2257,2.6281
Client 1,4,28.39,29.26,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.24,28.2,,2,138,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.84,27.83,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.86,29.21,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.1,27.67,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.17,27.43,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,27.02,29.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,27.07,28.14,58.08,2,137,41,CNN 16k,non-IID,CIFAR-10,2022.53,0.5411,0.3305,1.6098,694.63,0.3245,0.2674,2.5049
Client 1,5,27.02,28.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.43,27.51,,2,138,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.63,29.78,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.42,28.15,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,26.84,29.66,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,27.46,27.01,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,27.6,28.98,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,26.61,29.0,56.61,2,136,41,CNN 16k,non-IID,CIFAR-10,1917.68,0.5649,0.3598,1.5092,666.75,0.3481,0.2943,2.3958
Client 1,6,27.31,29.13,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.29,28.44,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,27.3,28.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.25,29.71,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,26.79,28.11,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,26.8,27.55,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,27.47,28.16,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,26.41,27.91,56.47,2,137,41,CNN 16k,non-IID,CIFAR-10,1852.65,0.5793,0.3771,1.453,657.08,0.3613,0.3086,2.3655
Client 1,7,27.15,28.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.18,27.88,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.67,27.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.37,31.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,27.3,27.89,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,26.78,27.97,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,26.81,28.51,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,26.94,28.78,57.41,2,136,41,CNN 16k,non-IID,CIFAR-10,1781.41,0.5971,0.4023,1.3856,636.44,0.3824,0.3336,2.2537
Client 1,8,26.41,28.52,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.23,30.26,,2,136,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,27.96,29.17,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,25.78,28.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,27.77,29.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,25.86,27.52,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,27.25,27.48,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,27.27,29.4,57.51,2,136,41,CNN 16k,non-IID,CIFAR-10,1743.82,0.6065,0.4215,1.3619,617.25,0.3987,0.354,2.2042
Client 1,9,27.63,27.44,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,27.07,27.54,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,27.42,27.46,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,27.59,28.75,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,27.83,28.38,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,27.21,27.55,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,27.17,29.02,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,27.33,27.65,56.37,2,137,41,CNN 16k,non-IID,CIFAR-10,1691.66,0.6214,0.4338,1.2999,612.78,0.4057,0.359,2.1909
Client 1,10,26.87,28.11,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.79,27.68,,2,138,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,26.8,28.08,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,27.31,29.25,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,26.4,28.78,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,26.63,31.0,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,25.57,28.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,26.01,28.51,57.65,2,136,41,CNN 16k,non-IID,CIFAR-10,1651.65,0.6298,0.4398,1.2765,618.77,0.4053,0.3604,2.1915
