Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.85,0.14,0.0,0.35,,2,119,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.32,0.31,0.0,0.21,,2,121,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.45,0.14,0.0,0.2,39.21,2,120,22,TextMLP,non-IID,AGNEWS,0.73,0.6184,0.5581,0.5317,2.4,0.2548,0.1107,1.1721
Client 23,2,1.28,0.21,0.0,0.55,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.78,0.33,0.0,0.38,,2,108,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.89,0.17,0.0,0.38,27.64,2,107,22,TextMLP,non-IID,AGNEWS,0.79,0.6603,0.2701,0.4071,3.12,0.2523,0.1048,1.1641
Client 23,3,1.43,0.21,0.0,0.54,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.07,0.18,0.0,0.5,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.39,0.16,0.0,0.52,25.5,2,109,24,TextMLP,non-IID,AGNEWS,0.85,0.6341,0.3798,0.5083,3.45,0.3151,0.1876,1.2171
Client 23,4,1.84,0.26,0.0,0.71,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.45,0.23,0.0,0.68,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.81,0.28,0.0,0.73,30.99,2,109,25,TextMLP,non-IID,AGNEWS,0.52,0.7885,0.4209,0.3121,4.33,0.3089,0.194,1.3229
Client 23,5,2.25,0.26,0.0,0.81,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,2.13,0.21,0.0,0.99,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,2.07,0.23,0.0,0.78,26.44,2,113,25,TextMLP,non-IID,AGNEWS,0.41,0.8312,0.6706,0.2524,4.92,0.4564,0.3822,0.9628
Client 23,6,2.61,0.28,0.0,1.1,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.16,0.2,0.0,0.94,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.57,0.22,0.0,1.1,25.29,2,116,25,TextMLP,non-IID,AGNEWS,0.34,0.8667,0.7793,0.2025,5.42,0.5501,0.4766,0.7857
Client 23,7,3.52,0.25,0.0,1.24,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.78,0.19,0.0,1.11,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,3.43,0.2,0.0,1.25,25.67,2,119,25,TextMLP,non-IID,AGNEWS,0.32,0.8776,0.8243,0.1908,5.55,0.6001,0.521,0.6374
Client 23,8,3.94,0.25,0.0,1.45,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,3.15,0.19,0.0,1.3,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,4.37,0.27,0.0,1.38,27.38,2,120,25,TextMLP,non-IID,AGNEWS,0.29,0.8928,0.8362,0.1703,5.48,0.6182,0.5363,0.6192
Client 23,9,4.1,0.25,0.0,1.48,,2,116,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,3.23,0.19,0.0,1.33,,2,117,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,4.06,0.26,0.0,1.46,36.68,2,116,26,TextMLP,non-IID,AGNEWS,0.27,0.8991,0.8446,0.161,5.53,0.6209,0.5389,0.6105
Client 23,10,5.06,0.25,0.0,2.46,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,4.2,0.19,0.0,2.24,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,4.94,0.27,0.0,1.82,31.03,2,122,26,TextMLP,non-IID,AGNEWS,0.26,0.9026,0.8472,0.1535,5.55,0.6198,0.5375,0.6421
Client 23,11,5.56,0.25,0.0,1.79,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,4.24,0.19,0.0,1.77,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,5.84,0.27,0.0,1.85,35.59,2,122,26,TextMLP,non-IID,AGNEWS,0.25,0.9054,0.8567,0.1506,5.46,0.626,0.5438,0.6318
Client 23,12,5.76,0.23,0.0,1.97,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,4.56,0.19,0.0,1.9,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,5.28,0.27,0.0,1.93,29.56,2,124,26,TextMLP,non-IID,AGNEWS,0.25,0.9034,0.8561,0.1561,5.48,0.6187,0.5362,0.64
Client 23,13,7.2,0.23,0.0,2.39,,2,129,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,6.22,0.2,0.0,2.14,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,6.96,0.26,0.0,2.4,33.44,2,128,26,TextMLP,non-IID,AGNEWS,0.25,0.9066,0.8649,0.15,5.4,0.6385,0.554,0.5972
Client 23,14,7.86,0.2,0.0,2.63,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,6.99,0.2,0.0,2.96,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,14,7.48,0.24,0.0,2.32,40.03,2,125,26,TextMLP,non-IID,AGNEWS,0.25,0.9051,0.8729,0.1492,5.35,0.6456,0.56,0.5831
Client 23,15,7.73,0.25,0.0,2.54,,2,129,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,7.91,0.21,0.0,2.32,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,15,7.32,0.23,0.0,2.32,36.98,2,126,26,TextMLP,non-IID,AGNEWS,0.24,0.9092,0.8685,0.1425,5.32,0.63,0.5473,0.653
Client 23,16,7.76,0.25,0.0,2.61,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,16,6.72,0.22,0.0,2.53,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,16,6.63,0.23,0.0,2.35,34.68,2,129,26,TextMLP,non-IID,AGNEWS,0.23,0.9151,0.8733,0.1336,5.43,0.6363,0.5527,0.6261
Client 23,17,8.25,0.25,0.0,2.67,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
