Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.38,0.4,0.0,24.54,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.72,0.14,0.0,24.85,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,24.13,0.08,0.0,25.07,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,24.08,0.12,0.0,25.19,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,24.19,0.1,0.0,25.76,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,1,23.7,0.14,0.0,23.58,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,1,25.32,0.22,0.0,25.15,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,1,26.16,0.09,0.0,25.82,133.77,2,114,21,CNN 16k,non-IID,CIFAR10,1.34,0.514,0.3193,1.6308,2.82,0.2947,0.2271,2.5555
Client 23,2,8.71,0.05,54.89,8.05,,2,153,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.74,0.05,36.22,8.2,,2,149,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,8.66,0.05,27.49,7.51,,2,147,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,8.89,0.05,31.26,8.63,,2,148,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,9.17,0.05,25.26,7.95,,2,145,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,26.17,0.14,0.0,27.17,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,25.09,0.22,0.0,24.47,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,9.15,0.05,28.68,7.74,88.56,2,147,37,CNN 16k,non-IID,CIFAR10,1.32,0.493,0.4183,1.7557,2.46,0.3669,0.317,2.3158
