Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.89,0.12,7.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.58,0.29,6.73,93.36,2,103,21,CNN 16k,non-IID,CIFAR-10,1.66,0.3866,0.0836,1.8168,2.79,0.1325,0.0384,3.2924
Client 1,2,3.24,0.08,7.07,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.84,0.1,6.82,93.25,2,104,20,CNN 16k,non-IID,CIFAR-10,1.89,0.2772,0.1944,2.4903,2.58,0.2187,0.1482,2.9138
Client 1,3,4.99,0.17,8.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.49,0.07,10.09,96.11,2,105,19,CNN 16k,non-IID,CIFAR-10,1.64,0.3934,0.2546,2.1485,2.51,0.2548,0.1845,2.7114
Client 1,4,5.21,0.24,9.66,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.07,0.21,8.31,96.72,2,105,19,CNN 16k,non-IID,CIFAR-10,1.35,0.4626,0.238,1.7654,2.59,0.2267,0.1467,2.7335
Client 1,5,6.95,0.2,11.32,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.26,0.16,11.08,109.76,2,105,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5388,0.3071,1.567,2.69,0.2826,0.1945,2.6234
