Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.29,0.23,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.3,0.42,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.3,0.19,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.32,0.55,0.0,0.21,19.28,2,104,19,TextMLP,non-IID,AGNEWS,0.52,0.7804,0.4949,0.2888,3.29,0.25,0.1,1.125
Client 23,2,0.64,0.14,0.0,0.28,,2,123,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.65,0.14,0.0,0.28,,2,131,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.76,0.14,0.0,0.31,,2,123,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.84,0.14,0.0,0.32,26.37,2,120,24,TextMLP,non-IID,AGNEWS,0.74,0.5961,0.5389,0.5712,3.27,0.2801,0.1694,1.086
Client 23,3,0.98,0.14,0.0,0.37,,2,126,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.14,0.14,0.0,0.4,,2,126,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.14,0.14,0.0,0.39,,2,122,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,1.02,0.14,0.0,0.39,24.7,2,126,24,TextMLP,non-IID,AGNEWS,0.85,0.6339,0.6248,0.4782,3.5,0.3843,0.2747,0.9208
Client 23,4,1.39,0.14,11.47,0.51,,2,141,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.47,0.14,10.39,0.49,,2,139,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.38,0.14,11.67,0.5,,2,142,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,2.0,0.14,0.0,0.52,30.96,2,128,25,TextMLP,non-IID,AGNEWS,0.75,0.6504,0.6341,0.4484,4.31,0.4337,0.3413,0.9607
Client 23,5,1.84,0.14,10.59,0.65,,2,141,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.99,0.14,0.0,0.65,,2,134,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.75,0.14,0.0,0.61,,2,133,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.63,0.14,12.25,0.6,33.23,2,141,25,TextMLP,non-IID,AGNEWS,0.6,0.7259,0.7092,0.3468,5.23,0.5294,0.4562,0.789
Client 23,6,2.19,0.14,13.88,0.73,,2,144,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.49,0.14,0.0,0.75,,2,138,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.52,0.14,11.51,0.73,,2,140,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.0,0.14,16.48,0.71,36.42,2,147,25,TextMLP,non-IID,AGNEWS,0.49,0.7677,0.7506,0.2916,5.95,0.5762,0.495,0.664
Client 23,7,2.49,0.14,17.06,0.81,,2,144,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.7,0.14,11.59,0.86,,2,138,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.79,0.14,12.83,0.87,,2,143,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,2.29,0.14,20.01,0.78,40.41,2,151,26,TextMLP,non-IID,AGNEWS,0.43,0.7901,0.7758,0.2715,6.11,0.5838,0.5053,0.6799
Client 23,8,3.33,0.14,14.76,0.99,,2,142,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,3.44,0.14,10.11,1.07,,2,139,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,2.87,0.14,14.8,0.96,,2,146,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,2.73,0.14,19.52,0.93,41.67,2,149,26,TextMLP,non-IID,AGNEWS,0.44,0.7929,0.7876,0.2621,5.89,0.6211,0.5408,0.5814
Client 23,9,3.35,0.14,17.18,1.08,,2,147,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,3.83,0.14,10.88,1.1,,2,142,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,3.31,0.14,15.69,1.07,,2,148,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,3.02,0.14,21.2,1.0,42.89,2,152,27,TextMLP,non-IID,AGNEWS,0.4,0.8167,0.8055,0.2302,5.8,0.6293,0.5467,0.5665
Client 23,10,3.98,0.14,18.35,1.24,,2,151,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,4.13,0.14,11.15,1.28,,2,144,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,3.53,0.14,17.51,1.17,,2,148,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,3.36,0.14,23.26,1.13,45.68,2,155,26,TextMLP,non-IID,AGNEWS,0.39,0.8151,0.8061,0.2295,5.59,0.6435,0.5586,0.5613
