Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,35.24,33.9,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.83,33.68,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.67,32.94,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.57,32.62,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.24,37.16,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,31.1,31.7,,2,133,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,30.52,35.72,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,30.06,34.79,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,35.79,34.05,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,31.29,32.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,37.5,31.19,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,33.38,35.44,74.2,1,100,41,CNN 16k,IID,CIFAR-10,2763.86,0.2706,0.242,2.7277,553.86,0.2718,0.2437,2.7245
Client 1,2,35.0,37.77,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,30.43,39.42,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,33.48,33.1,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,30.0,35.32,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,30.59,35.12,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.36,37.08,,2,132,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,31.58,35.44,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,30.68,33.95,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,36.45,32.89,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,31.39,40.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,42.38,30.42,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,38.56,33.04,72.88,1,100,41,CNN 16k,IID,CIFAR-10,2139.62,0.4131,0.3997,2.2048,428.44,0.4084,0.3942,2.2416
Client 1,3,30.58,34.71,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,30.36,34.73,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,29.15,37.33,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.86,36.14,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,31.55,32.51,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,32.35,31.86,,2,133,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,30.1,35.04,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,30.2,39.25,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,31.5,38.92,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,31.34,32.27,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,37.6,32.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,34.48,34.96,70.52,1,100,41,CNN 16k,IID,CIFAR-10,1950.91,0.4589,0.4499,2.0175,393.04,0.4512,0.4413,2.0693
Client 1,4,33.15,35.48,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,32.98,32.29,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,31.82,34.76,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,32.77,35.22,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,32.57,35.54,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,33.48,33.11,,2,132,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,32.88,33.25,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,32.38,35.5,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,36.88,34.06,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,34.46,35.58,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,35.55,32.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,34.05,33.88,70.97,1,100,41,CNN 16k,IID,CIFAR-10,1866.08,0.4831,0.4777,1.9006,377.57,0.4732,0.4672,1.9616
Client 1,5,31.93,34.7,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,33.26,33.66,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,33.27,32.18,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,34.3,37.46,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,33.99,37.87,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,30.53,34.77,,2,132,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,33.8,37.45,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,33.04,36.71,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,38.89,34.35,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,35.17,36.73,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,39.11,32.02,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,42.1,32.19,74.31,1,100,41,CNN 16k,IID,CIFAR-10,1811.04,0.5007,0.4932,1.8442,368.69,0.4864,0.4782,1.9236
Client 1,6,29.33,35.22,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,32.42,36.58,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,29.63,36.85,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,34.13,36.22,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,33.73,36.58,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,32.11,35.83,,2,131,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,29.51,41.65,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,34.94,34.4,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,34.3,33.81,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,35.22,37.06,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,35.49,34.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,34.3,35.06,72.36,1,100,41,CNN 16k,IID,CIFAR-10,1758.28,0.5136,0.5081,1.7842,359.88,0.4983,0.4919,1.864
