Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.68,0.09,0.0,4.23,,2,107,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,0.59,0.16,0.0,4.09,,2,105,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,0.58,0.2,0.0,3.87,,2,109,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,0.71,0.27,0.0,4.16,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,0.8,0.24,0.0,4.01,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,0.76,0.2,0.0,4.19,68.05,1,100,18,CNN 16k,non-IID,CIFAR-10,1.27,0.5102,0.202,1.8253,4.21,0.1333,0.0544,3.2165
Client 1,2,2.33,0.25,0.0,5.87,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.36,0.0,6.21,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.45,0.22,0.0,5.9,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.36,0.33,0.0,5.37,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.45,0.31,0.0,5.74,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.47,0.36,0.0,5.78,77.75,1,100,22,CNN 16k,non-IID,CIFAR-10,1.28,0.5175,0.1525,1.6142,3.38,0.1486,0.0715,2.9458
