Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.14,0.0,0.0,25.57,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.55,0.0,0.0,25.97,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,28.44,0.0,0.0,27.56,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,27.34,0.0,0.0,26.33,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,29.36,0.0,0.0,27.62,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,30.33,0.0,0.0,27.79,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 7,1,29.37,0.0,0.0,27.35,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 8,1,30.19,0.0,0.0,27.78,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 9,1,30.35,0.0,0.0,28.19,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 10,1,29.67,0.0,0.0,27.42,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 11,1,29.87,0.0,0.0,27.24,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 12,1,28.63,0.0,0.0,27.96,122.24,1,100,21,CNN 64k,non-IID,CIFAR10,1.18,0.5835,0.4139,1.5177,2.65,0.3762,0.3094,2.2178
Client 1,2,28.56,0.0,0.0,26.86,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,26.82,0.0,0.0,26.19,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.78,0.0,0.0,26.99,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,26.94,0.0,0.0,27.11,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,29.22,0.0,0.0,27.22,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,29.25,0.0,0.0,27.03,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 7,2,29.23,0.0,0.0,27.28,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 8,2,29.48,0.0,0.0,27.18,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 9,2,29.23,0.0,0.0,27.14,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 10,2,30.53,0.0,0.0,28.31,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 11,2,30.95,0.0,0.0,28.09,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 12,2,30.69,0.0,0.0,28.1,76.02,1,100,21,CNN 64k,non-IID,CIFAR10,1.02,0.6394,0.4968,1.3074,2.3,0.4299,0.372,2.0768
