Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.32,0.1,4.95,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.41,4.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.08,0.3,4.85,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.09,0.1,4.48,71.28,2,103,21,CNN 16k,non-IID,CIFAR-10,1.57,0.4583,0.1014,1.7471,2.94,0.1228,0.0405,3.1163
Client 1,2,2.25,0.16,5.44,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.51,0.09,5.91,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.85,0.1,5.56,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.46,0.13,5.9,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.11,0.08,4.52,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.2,0.16,4.87,70.45,1,100,20,CNN 16k,non-IID,CIFAR-10,1.8,0.3462,0.1643,2.2324,2.54,0.1868,0.1054,2.8582
Client 1,3,3.19,0.12,6.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.19,0.09,7.09,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.8,0.2,7.66,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.7,0.1,6.9,77.66,2,105,19,CNN 16k,non-IID,CIFAR-10,1.61,0.414,0.2418,1.9965,2.54,0.242,0.1718,2.8141
Client 1,4,4.81,0.12,7.61,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.71,0.13,7.18,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.48,0.21,7.31,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.11,0.16,7.75,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.39,0.06,6.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.41,0.09,6.0,79.54,1,100,20,CNN 16k,non-IID,CIFAR-10,1.47,0.4718,0.2931,1.8395,2.48,0.2744,0.1966,2.6887
Client 1,5,5.57,0.22,9.55,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.3,0.11,8.24,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.93,0.11,8.38,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.75,0.13,9.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,3.29,0.2,6.35,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,3.35,0.26,6.69,83.49,1,100,20,CNN 16k,non-IID,CIFAR-10,1.32,0.5335,0.334,1.9042,2.43,0.2994,0.2381,2.5995
Client 1,6,6.74,0.1,9.59,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.52,0.25,9.16,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.93,0.24,10.05,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.69,0.23,9.46,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,4.59,0.18,7.41,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,4.65,0.25,7.56,85.1,1,100,20,CNN 16k,non-IID,CIFAR-10,1.19,0.5867,0.3074,1.3435,2.51,0.2833,0.1997,2.5415
Client 1,7,8.37,0.3,10.68,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.58,0.15,10.01,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,7.76,0.1,10.02,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.45,0.31,11.92,91.19,2,108,19,CNN 16k,non-IID,CIFAR-10,1.13,0.5881,0.3399,1.7087,2.78,0.309,0.2217,2.5014
