Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.62,0.09,6.13,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.72,0.11,6.3,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.67,0.13,5.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.66,0.12,5.95,81.58,2,104,21,CNN 16k,non-IID,CIFAR-10,2.05,0.2469,0.0666,2.4008,2.5,0.1208,0.0361,3.0067
Client 1,2,3.17,0.09,6.32,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.58,0.08,7.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.97,0.14,6.87,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,3.66,0.39,6.32,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.94,0.12,5.63,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.63,0.13,6.47,85.09,1,100,20,CNN 16k,non-IID,CIFAR-10,1.79,0.3005,0.1354,2.299,2.89,0.1688,0.0937,2.9287
Client 1,3,3.89,0.27,7.79,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.11,0.13,7.86,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.83,0.21,7.36,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.22,0.15,8.04,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.69,0.08,6.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.85,0.14,6.58,90.57,1,100,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4397,0.2096,2.1815,2.74,0.2119,0.1277,2.8616
Client 1,4,4.75,0.22,8.23,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.78,0.14,7.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.82,0.15,8.18,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.39,0.15,9.04,92.22,2,105,19,CNN 16k,non-IID,CIFAR-10,1.49,0.4671,0.2567,1.6292,2.57,0.2467,0.1686,2.612
Client 1,5,7.05,0.08,9.02,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.28,0.06,9.37,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.18,0.2,9.74,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.13,0.09,10.01,95.91,2,106,19,CNN 16k,non-IID,CIFAR-10,1.5,0.4632,0.3554,1.8305,2.34,0.3202,0.273,2.5137
Client 1,6,7.67,0.22,10.05,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.69,0.1,10.65,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.33,0.08,10.24,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.85,0.08,11.71,96.56,2,107,19,CNN 16k,non-IID,CIFAR-10,1.38,0.4993,0.3775,2.1668,2.23,0.3348,0.2816,2.5154
