Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,4.66,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.23,0.0,4.91,27.97,2,108,21,CNN 16k,IID,CIFAR-10,2.21,0.181,0.1157,3.3968,2.22,0.1732,0.1115,3.4394
Client 1,2,2.34,0.0,5.94,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.32,0.0,5.99,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.23,0.0,4.95,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.25,0.0,5.51,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.2,0.0,4.89,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.45,0.0,5.1,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.22,0.0,4.96,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.22,0.0,4.83,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.27,0.0,5.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.25,0.0,4.96,28.43,1,100,20,CNN 16k,IID,CIFAR-10,2.03,0.2703,0.2355,2.6952,2.06,0.256,0.2221,2.7685
Client 1,3,3.6,0.0,6.9,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.68,0.0,7.62,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.6,0.0,6.23,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.6,0.0,6.19,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.61,0.0,6.48,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.58,0.0,6.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,2.58,0.0,6.26,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,2.57,0.0,6.1,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,2.8,0.0,6.6,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,2.67,0.0,6.36,33.33,1,100,19,CNN 16k,IID,CIFAR-10,1.95,0.3073,0.2818,2.5469,1.97,0.2987,0.273,2.5938
Client 1,4,5.03,0.0,8.81,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.75,0.0,7.97,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,3.97,0.0,7.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,3.77,0.0,7.24,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.75,0.0,7.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.89,0.0,7.6,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,3.93,0.0,7.25,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,3.74,0.0,7.06,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,4.18,0.0,7.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,3.83,0.0,7.71,37.91,1,100,19,CNN 16k,IID,CIFAR-10,1.78,0.3614,0.3441,2.3445,1.8,0.3536,0.3371,2.364
Client 1,5,7.38,0.0,10.37,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.09,0.0,9.21,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.35,0.0,8.45,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.1,0.0,8.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.31,0.0,8.38,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,5.13,0.0,8.27,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,5.27,0.0,8.56,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,5.17,0.0,8.39,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,5.19,0.0,8.38,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,5.36,0.0,8.59,44.08,1,100,19,CNN 16k,IID,CIFAR-10,1.65,0.3954,0.3779,2.2657,1.68,0.388,0.371,2.2948
Client 1,6,7.04,0.0,9.34,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.0,0.0,9.73,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.2,0.0,9.13,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,6.14,0.0,8.6,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,6.35,0.0,9.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,6.11,0.0,9.15,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,6.12,0.0,8.84,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,6.08,0.0,9.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,6.04,0.0,8.78,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,6.21,0.0,9.0,44.4,1,100,19,CNN 16k,IID,CIFAR-10,1.57,0.4244,0.4117,2.1399,1.6,0.4161,0.4038,2.16
Client 1,7,9.31,0.0,11.49,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.1,0.0,10.44,49.06,2,115,19,CNN 16k,IID,CIFAR-10,1.52,0.4409,0.4308,2.1104,1.55,0.4312,0.4215,2.1283
Client 1,8,8.91,0.0,12.38,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.09,0.0,12.07,49.66,2,116,19,CNN 16k,IID,CIFAR-10,1.49,0.4561,0.4432,2.0449,1.52,0.4432,0.4296,2.0857
Client 1,9,10.25,0.0,12.16,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.25,0.0,11.89,54.46,2,116,19,CNN 16k,IID,CIFAR-10,1.44,0.4742,0.4639,1.9418,1.47,0.464,0.4532,1.9772
Client 1,10,10.85,0.0,13.63,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.63,0.0,13.55,56.46,2,116,19,CNN 16k,IID,CIFAR-10,1.41,0.4868,0.4761,1.8978,1.46,0.4691,0.4567,1.9647
Client 1,11,12.51,0.0,14.4,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,11.6,0.0,15.17,61.25,2,116,19,CNN 16k,IID,CIFAR-10,1.37,0.5033,0.494,1.8284,1.43,0.477,0.4676,1.9257
Client 1,12,14.26,0.0,16.33,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,14.69,0.0,14.65,65.78,2,117,19,CNN 16k,IID,CIFAR-10,1.33,0.5192,0.5138,1.7515,1.4,0.4929,0.4861,1.8578
Client 1,13,15.4,0.0,17.16,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,15.19,0.0,16.87,67.7,2,118,19,CNN 16k,IID,CIFAR-10,1.3,0.5336,0.5272,1.6636,1.36,0.506,0.4981,1.7784
Client 1,14,15.65,0.0,16.11,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
