Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.31,0.0,0.0,43.4,,2,103,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,27.65,0.0,0.0,27.55,,2,124,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,30.49,0.0,0.0,41.93,,1,83,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,30.34,0.0,0.0,39.47,,1,86,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,29.72,0.0,0.0,39.73,,1,86,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,29.96,0.0,0.0,44.12,92.44,1,82,21,CNN 64k,IID,CIFAR10,1.46,0.465,0.452,1.9833,1.46,0.4625,0.4491,1.9832
Client 1,2,25.66,0.0,0.0,40.66,,2,107,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,25.87,0.0,0.0,26.18,,2,124,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,29.54,0.0,0.0,30.8,,1,96,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,30.38,0.0,0.0,31.65,,1,95,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,30.51,0.0,0.0,41.7,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,29.5,0.0,0.0,38.0,88.46,1,87,21,CNN 64k,IID,CIFAR10,1.32,0.5235,0.5138,1.7621,1.34,0.5131,0.5024,1.8081
Client 1,3,27.59,0.0,0.0,27.7,,2,125,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,28.5,0.0,0.0,30.49,,2,120,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,29.86,0.0,0.0,27.88,,1,99,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,30.33,0.0,0.0,47.36,,1,79,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,30.78,0.0,0.0,42.04,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,30.65,0.0,0.0,45.16,95.26,1,82,21,CNN 64k,IID,CIFAR10,1.19,0.5743,0.5726,1.5399,1.25,0.5548,0.5527,1.6225
Client 1,4,26.19,0.0,0.0,34.15,,2,114,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,26.26,0.0,0.0,35.19,,2,113,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,30.11,0.0,0.0,42.3,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,30.8,0.0,0.0,35.2,,1,92,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,30.23,0.0,0.0,45.37,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,29.2,0.0,0.0,39.01,94.5,1,87,21,CNN 64k,IID,CIFAR10,1.09,0.6149,0.6123,1.3747,1.17,0.5866,0.583,1.4888
Client 1,5,27.66,0.0,0.0,28.25,,2,124,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,26.34,0.0,0.0,30.87,,2,116,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,30.79,0.0,0.0,34.07,,1,93,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,30.06,0.0,0.0,39.92,,1,86,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,30.14,0.0,0.0,39.63,,1,87,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,29.4,0.0,0.0,47.1,93.54,1,80,21,CNN 64k,IID,CIFAR10,1.02,0.6399,0.6381,1.2801,1.12,0.6089,0.6063,1.4125
