Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.5,26.13,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.09,26.77,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.8,27.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.03,27.3,,2,138,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.52,28.2,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.26,27.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,26.53,28.11,,1,100,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.1,27.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,28.58,28.04,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.08,26.96,101.9,1,100,41,CNN 16k,non-IID,CIFAR-10,2863.81,0.3188,0.1198,2.5253,850.85,0.1592,0.0827,3.0726
