Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.89,25.57,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.55,26.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.27,26.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.71,26.1,65.39,2,137,45,CNN 16k,non-IID,CIFAR-10,2610.12,0.3669,0.1675,2.3298,872.92,0.1929,0.1231,2.9286
Client 1,2,25.63,28.59,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.66,26.69,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.97,29.99,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.18,27.74,55.98,2,137,45,CNN 16k,non-IID,CIFAR-10,2334.96,0.4446,0.2407,2.0867,803.44,0.2517,0.1844,2.7683
Client 1,3,26.49,27.59,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.03,28.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.36,26.64,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.86,27.87,54.75,2,137,45,CNN 16k,non-IID,CIFAR-10,2074.6,0.5066,0.3107,1.798,748.43,0.3136,0.2489,2.479
