Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 4,10,27.54,28.0,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,27.33,27.77,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,26.74,26.48,55.56,1,100,41,CNN 16k,non-IID,CIFAR-10,1593.59,0.6351,0.4223,1.3127,656.5,0.3997,0.3455,2.2152
Client 1,11,24.37,26.57,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,24.46,24.89,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,23.95,25.27,50.95,2,139,43,CNN 16k,non-IID,CIFAR-10,1600.67,0.6336,0.4253,1.2787,642.72,0.4021,0.3501,2.1895
Client 1,12,24.04,25.1,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,23.85,24.66,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,23.96,27.2,51.18,2,138,41,CNN 16k,non-IID,CIFAR-10,1572.29,0.6386,0.4274,1.2596,652.85,0.396,0.343,2.2083
Client 1,13,25.94,25.2,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,24.65,24.89,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,25.48,26.99,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,26.35,26.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,25.77,25.78,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,27.89,26.55,54.51,1,100,41,CNN 16k,non-IID,CIFAR-10,1528.04,0.652,0.4534,1.2498,639.33,0.4197,0.3721,2.1495
Client 1,14,22.71,24.23,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,23.58,26.4,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,23.82,25.07,50.01,2,138,41,CNN 16k,non-IID,CIFAR-10,1523.75,0.6529,0.434,1.1929,676.24,0.4005,0.3449,2.1659
Client 1,15,24.62,26.43,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,24.91,25.23,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,25.83,27.22,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,26.58,27.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,26.12,27.41,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,26.03,26.42,53.74,1,100,41,CNN 16k,non-IID,CIFAR-10,1474.21,0.6653,0.4615,1.1985,637.26,0.4243,0.3747,2.1281
Client 1,16,24.11,24.52,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,24.21,24.79,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,24.46,25.5,49.98,2,138,43,CNN 16k,non-IID,CIFAR-10,1481.79,0.6647,0.4634,1.1773,633.41,0.42,0.3741,2.1041
Client 1,17,25.42,26.62,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,24.05,26.32,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,17,24.38,26.78,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,17,25.85,26.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,17,24.87,26.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,17,26.84,26.64,53.5,1,100,41,CNN 16k,non-IID,CIFAR-10,1429.74,0.6776,0.4751,1.1575,632.04,0.4345,0.3854,2.0955
Client 1,18,25.89,26.09,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,24.67,26.07,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,18,24.12,26.94,51.99,2,138,41,CNN 16k,non-IID,CIFAR-10,1423.39,0.6795,0.4712,1.0992,622.99,0.4273,0.3762,2.0736
Client 1,19,25.15,26.71,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,19,25.18,26.94,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,19,25.87,27.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,19,26.49,26.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,19,27.25,27.1,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,19,25.81,26.78,54.37,1,100,41,CNN 16k,non-IID,CIFAR-10,1386.51,0.688,0.4894,1.1141,614.3,0.4421,0.3954,2.0871
Client 1,20,24.35,25.87,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,20,23.66,25.24,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,20,25.36,26.33,51.71,2,137,41,CNN 16k,non-IID,CIFAR-10,1396.88,0.6864,0.4951,1.064,610.1,0.4485,0.4038,1.9956
