Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.58,27.31,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.91,27.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.93,27.14,54.96,2,138,41,CNN 16k,non-IID,CIFAR-10,2641.87,0.3978,0.1574,2.1618,872.39,0.1926,0.1042,2.911
Client 1,2,24.54,25.3,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,23.63,24.29,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.86,26.6,51.49,2,138,41,CNN 16k,non-IID,CIFAR-10,2152.14,0.5012,0.2472,1.7529,808.1,0.2676,0.1838,2.7288
Client 1,3,24.14,27.14,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.4,25.88,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.9,30.4,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.72,26.71,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,26.25,27.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,26.19,27.69,56.31,1,100,41,CNN 16k,non-IID,CIFAR-10,1989.36,0.5425,0.2914,1.6661,758.4,0.3027,0.2265,2.6285
