Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.68,28.29,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,23.74,24.98,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.42,29.18,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.31,25.11,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,24.44,25.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.89,26.38,58.41,2,137,41,CNN 16k,IID,CIFAR-10,3161.0,0.2762,0.243,2.7455,632.93,0.2782,0.2456,2.7164
Client 1,2,25.29,25.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.94,25.15,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.37,26.21,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.67,28.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,23.9,26.52,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,25.03,27.3,56.98,2,137,41,CNN 16k,IID,CIFAR-10,2804.36,0.342,0.323,2.4097,562.39,0.3433,0.3236,2.4172
