Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.56,0.13,4.92,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.14,4.62,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.27,0.16,4.71,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.22,0.18,5.38,84.99,2,103,21,CNN 16k,non-IID,CIFAR-10,1.89,0.3083,0.0966,2.2492,2.66,0.1291,0.0526,3.2228
Client 1,2,2.84,0.34,6.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.65,0.08,6.4,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.82,0.34,6.65,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.57,0.15,6.95,83.97,2,104,20,CNN 16k,non-IID,CIFAR-10,1.46,0.4672,0.2016,1.9505,2.93,0.1996,0.1175,2.927
Client 1,3,3.78,0.09,7.33,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.2,0.18,7.31,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.67,0.07,7.72,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.24,0.18,7.07,87.48,2,105,19,CNN 16k,non-IID,CIFAR-10,1.6,0.417,0.2622,2.0008,2.52,0.2585,0.1854,2.768
Client 1,4,4.55,0.25,7.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.86,0.2,7.6,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.78,0.27,7.77,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.51,0.22,7.37,82.87,2,106,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5423,0.2224,1.4235,2.78,0.2194,0.1303,2.9459
Client 1,5,6.69,0.13,8.84,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.85,0.13,9.26,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.28,0.28,9.0,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.51,0.36,8.87,87.76,2,106,19,CNN 16k,non-IID,CIFAR-10,1.13,0.6238,0.2715,1.4575,2.57,0.248,0.1663,2.7917
Client 1,6,6.82,0.1,9.6,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.9,0.16,9.49,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.84,0.21,9.92,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.92,0.37,9.96,94.24,2,106,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5868,0.2861,1.3423,2.47,0.2675,0.183,2.5758
Client 1,7,8.9,0.09,11.03,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.09,0.16,11.11,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.13,0.09,10.75,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.66,0.21,10.93,95.85,2,107,19,CNN 16k,non-IID,CIFAR-10,1.35,0.509,0.3712,1.6935,2.4,0.3332,0.2747,2.464
Client 1,8,10.23,0.15,12.12,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.05,0.1,11.77,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.63,0.2,12.4,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.9,0.28,11.35,100.81,2,108,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5797,0.3922,1.7465,2.33,0.3553,0.2905,2.3665
Client 1,9,14.61,0.13,13.5,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,14.56,0.07,14.54,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,14.28,0.26,13.57,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,14.34,0.1,13.93,115.32,2,109,19,CNN 16k,non-IID,CIFAR-10,1.21,0.559,0.4066,1.4874,2.44,0.3637,0.2984,2.4781
Client 1,10,12.16,0.07,17.07,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,13.18,0.11,18.4,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.36,0.16,16.76,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,11.98,0.15,16.34,119.36,2,108,19,CNN 16k,non-IID,CIFAR-10,1.25,0.547,0.4358,1.5535,2.17,0.3851,0.3338,2.3137
