Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.06,0.19,4.24,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.07,0.24,4.3,22.93,2,109,21,CNN 16k,IID,CIFAR-10,1.77,0.3914,0.1297,2.4744,3.03,0.148,0.0603,3.1222
Client 1,2,2.39,0.13,6.3,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.12,0.13,5.71,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.09,0.32,4.44,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.12,0.26,4.57,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.08,0.34,4.41,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.08,0.24,4.45,29.04,1,100,20,CNN 16k,IID,CIFAR-10,1.67,0.4074,0.1132,2.2786,3.01,0.1447,0.0578,3.1833
Client 1,3,3.3,0.1,6.85,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.43,0.09,7.64,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.07,0.14,5.76,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.18,0.27,5.51,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.25,0.26,5.63,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.22,0.2,5.86,32.19,1,100,20,CNN 16k,IID,CIFAR-10,1.58,0.4286,0.1731,2.2009,2.64,0.2005,0.1224,2.9308
Client 1,4,4.33,0.07,7.96,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.19,0.06,7.43,36.85,2,113,19,CNN 16k,IID,CIFAR-10,1.64,0.4183,0.2703,2.3262,2.02,0.2843,0.2224,2.6799
