Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.34,0.32,0.0,5.35,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.26,0.28,0.0,4.89,73.48,2,104,21,CNN 64k,non-IID,CIFAR10,1.47,0.4802,0.0967,1.915,3.94,0.1057,0.0294,3.0815
Client 23,2,1.54,0.06,0.0,4.81,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.73,0.13,0.0,5.03,77.3,2,111,19,CNN 64k,non-IID,CIFAR10,1.42,0.4614,0.2854,2.0964,2.76,0.2478,0.1837,2.8937
Client 23,3,2.18,0.09,0.0,5.11,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.45,0.08,0.0,5.1,83.76,2,112,20,CNN 64k,non-IID,CIFAR10,1.41,0.4735,0.3015,1.9889,2.72,0.2614,0.1706,2.8292
Client 23,4,3.11,0.09,10.08,5.44,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,3.02,0.08,10.04,5.15,82.69,2,114,23,CNN 64k,non-IID,CIFAR10,1.38,0.4612,0.3072,1.8672,2.56,0.2787,0.203,2.7333
Client 23,5,6.59,0.11,0.0,9.67,,2,107,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.37,0.34,0.0,10.93,87.44,2,108,26,CNN 64k,non-IID,CIFAR10,1.1,0.6043,0.3468,1.3043,2.61,0.3095,0.2328,2.6
Client 23,6,8.54,0.17,0.0,11.15,,2,108,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,9.16,0.12,0.0,11.62,94.01,2,108,26,CNN 64k,non-IID,CIFAR10,1.09,0.6074,0.447,1.369,2.13,0.3886,0.3244,2.465
Client 23,7,4.8,0.09,16.46,5.95,,2,117,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,4.89,0.07,11.92,5.78,,2,115,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,1.02,0.17,0.0,4.77,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,0.98,0.24,0.0,4.73,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,1.56,0.33,0.0,5.94,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,1.48,0.22,0.0,5.55,94.3,1,100,23,CNN 64k,non-IID,CIFAR10,1.18,0.5451,0.4283,1.672,2.4,0.3591,0.2961,2.3839
Client 23,8,11.16,0.23,0.0,14.07,,2,109,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,4.87,0.07,13.34,6.55,,2,115,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,2.62,0.51,0.0,6.1,,1,100,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,2.77,0.29,0.0,7.22,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,3.37,0.32,0.0,7.35,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,2.72,0.29,0.0,6.57,100.79,1,100,21,CNN 64k,non-IID,CIFAR10,0.98,0.6446,0.4663,1.198,2.43,0.3886,0.3387,2.0876
Client 23,9,12.81,0.21,0.0,14.23,,2,110,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,13.2,0.14,0.0,14.13,107.85,2,110,30,CNN 64k,non-IID,CIFAR10,0.92,0.6808,0.4916,1.1276,2.07,0.3961,0.3541,2.2056
Client 23,10,13.63,0.14,0.0,15.6,,2,110,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,13.89,0.28,0.0,15.84,111.18,2,110,30,CNN 64k,non-IID,CIFAR10,0.8,0.7077,0.5041,1.0008,2.21,0.4171,0.3451,2.1732
Client 23,11,15.33,0.23,0.0,16.37,,2,111,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,14.28,0.21,0.0,15.68,114.31,2,110,30,CNN 64k,non-IID,CIFAR10,0.73,0.7448,0.5149,0.8046,2.41,0.407,0.3356,2.2972
