Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.19,4.43,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.25,0.24,5.16,26.53,2,108,21,CNN 16k,IID,CIFAR-10,1.77,0.398,0.1344,2.3734,2.87,0.1522,0.0651,3.1452
Client 1,2,2.37,0.13,6.0,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.4,0.13,5.91,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.21,0.32,5.25,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.32,0.26,5.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.26,0.34,5.08,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.21,0.24,5.21,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.25,0.39,5.04,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.2,0.23,5.27,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.33,0.5,4.94,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.23,0.36,4.93,29.5,1,100,20,CNN 16k,IID,CIFAR-10,1.54,0.4574,0.1184,2.0203,3.13,0.1362,0.0551,3.19
Client 1,3,3.39,0.1,6.38,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.1,0.09,7.25,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.89,0.14,5.76,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.51,0.27,6.0,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.46,0.26,5.79,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.4,0.2,5.77,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,2.59,0.26,6.13,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,2.4,0.08,5.75,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,2.55,0.32,6.15,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,2.43,0.2,5.83,32.14,1,100,20,CNN 16k,IID,CIFAR-10,1.53,0.4582,0.1762,1.9686,2.72,0.2004,0.1223,2.9974
Client 1,4,4.66,0.07,7.5,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.66,0.06,7.72,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.04,0.18,8.06,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,3.67,0.16,7.0,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.75,0.17,7.26,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.86,0.17,8.23,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,3.64,0.23,6.93,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,3.62,0.08,7.23,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,3.73,0.3,7.08,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,3.72,0.11,7.06,35.34,1,100,20,CNN 16k,IID,CIFAR-10,1.45,0.4799,0.2252,1.9468,2.37,0.2427,0.165,2.8672
Client 1,5,5.27,0.07,9.26,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.81,0.05,8.95,41.2,2,113,19,CNN 16k,IID,CIFAR-10,1.53,0.442,0.3103,2.2114,1.91,0.3232,0.2738,2.481
Client 1,6,6.73,0.07,9.65,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.59,0.01,10.36,42.72,2,114,19,CNN 16k,IID,CIFAR-10,1.52,0.4403,0.3526,2.3245,1.73,0.3563,0.326,2.3815
Client 1,7,7.18,0.03,10.68,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.37,0.01,11.44,49.39,2,114,19,CNN 16k,IID,CIFAR-10,1.5,0.4517,0.3964,2.1642,1.63,0.3952,0.3742,2.2727
Client 1,8,9.6,0.03,11.11,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,10.31,0.01,12.63,50.29,2,115,19,CNN 16k,IID,CIFAR-10,1.46,0.4615,0.4119,2.1164,1.57,0.4107,0.3943,2.1796
Client 1,9,10.05,0.02,11.93,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.96,0.01,13.68,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,4.92,0.12,8.26,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,4.76,0.14,7.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,4.9,0.14,7.99,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,5.14,0.12,8.56,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,4.98,0.17,8.3,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,9,5.95,0.08,8.5,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,9,4.78,0.2,8.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,9,4.86,0.09,7.84,57.97,1,100,20,CNN 16k,IID,CIFAR-10,1.3,0.5301,0.39,1.7149,1.76,0.3812,0.3413,2.3104
Client 1,10,11.71,0.01,13.86,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.8,0.02,14.65,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,6.4,0.09,9.13,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,6.03,0.1,8.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,5.82,0.1,8.87,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,6.85,0.08,9.96,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,6.11,0.16,9.09,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,6.45,0.04,9.79,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,5.92,0.15,8.92,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,6.1,0.03,9.13,62.21,1,100,20,CNN 16k,IID,CIFAR-10,1.31,0.5253,0.4191,1.7547,1.66,0.4088,0.3737,2.2212
Client 1,11,12.34,0.01,13.76,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,13.59,0.01,15.53,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,7.03,0.04,10.11,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,7.39,0.08,10.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,7.38,0.08,10.15,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,7.41,0.08,10.02,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,7.34,0.13,10.11,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,7.73,0.02,9.85,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,11,7.38,0.11,10.32,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,11,7.46,0.03,10.16,63.11,1,100,20,CNN 16k,IID,CIFAR-10,1.31,0.5268,0.4376,1.7599,1.57,0.4268,0.3972,2.1519
