Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.28,0.14,24.51,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.71,0.11,25.82,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.23,0.19,25.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,26.3,0.27,25.01,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.99,0.07,25.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.03,0.1,24.48,134.13,1,100,21,CNN 16k,non-IID,CIFAR-10,1.25,0.555,0.345,1.6183,2.84,0.3205,0.2402,2.5955
Client 23,2,8.33,0.05,7.62,,2,166,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,7.24,0.05,7.37,,2,177,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.81,0.05,8.72,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,9.94,0.05,9.15,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.17,0.07,25.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,10.2,0.05,9.21,171.49,1,100,36,CNN 16k,non-IID,CIFAR-10,1.36,0.4616,0.4167,1.8452,2.55,0.3673,0.3088,2.3937
