Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,27.63,26.31,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,29.08,27.21,63.34,2,139,41,CNN 16k,IID,CIFAR-10,1.48,0.4632,0.4552,1.9527,1.49,0.458,0.4493,1.9607
Client 21,2,29.58,27.09,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,29.63,26.65,56.69,2,139,41,CNN 16k,IID,CIFAR-10,1.39,0.497,0.491,1.85,1.42,0.4852,0.4788,1.8925
Client 21,3,31.27,29.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,30.39,28.77,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,3,32.21,28.26,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,31.26,28.88,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,32.25,29.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,31.14,29.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,30.55,28.2,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,31.11,27.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,30.06,27.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,32.66,28.15,61.66,1,100,41,CNN 16k,IID,CIFAR-10,1.31,0.5324,0.5281,1.7047,1.35,0.5185,0.5137,1.7675
Client 21,4,31.82,27.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,29.72,27.74,58.93,2,139,41,CNN 16k,IID,CIFAR-10,1.25,0.5533,0.549,1.6203,1.3,0.5361,0.5314,1.7025
