Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.31,0.38,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.27,0.3,0.0,0.18,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.27,0.4,0.0,0.18,17.58,2,104,19,TextMLP,non-IID,AGNEWS,0.49,0.8342,0.3546,0.1685,2.97,0.25,0.1,1.3333
Client 1,2,0.61,0.21,0.0,0.32,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.54,0.17,0.0,0.32,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.53,0.22,0.0,0.28,18.2,2,106,24,TextMLP,non-IID,AGNEWS,0.9,0.5942,0.2479,0.5864,2.78,0.25,0.1001,1.3336
Client 1,3,0.88,0.21,0.0,0.52,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.84,0.32,0.0,0.42,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.88,0.19,0.0,0.39,19.57,2,108,24,TextMLP,non-IID,AGNEWS,0.73,0.6968,0.3402,0.503,3.78,0.284,0.1536,1.4041
Client 1,4,1.21,0.3,0.0,0.57,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.11,0.24,0.0,0.53,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.15,0.19,0.0,0.52,18.29,2,110,24,TextMLP,non-IID,AGNEWS,0.56,0.8065,0.5133,0.3023,4.32,0.3781,0.2561,1.0727
Client 1,5,1.46,0.29,0.0,0.6,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.35,0.21,0.0,0.6,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.38,0.29,0.0,0.6,21.37,2,112,25,TextMLP,non-IID,AGNEWS,0.43,0.8403,0.5427,0.2336,5.13,0.4055,0.2743,0.9682
Client 1,6,1.86,0.25,0.0,0.82,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,1.66,0.21,0.0,0.76,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,1.68,0.29,0.0,0.72,19.32,2,114,25,TextMLP,non-IID,AGNEWS,0.41,0.8326,0.5801,0.2338,5.81,0.4295,0.3145,0.9289
Client 1,7,2.49,0.25,0.0,0.97,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,1.9,0.19,0.0,0.86,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,1.97,0.29,0.0,0.85,22.16,2,115,25,TextMLP,non-IID,AGNEWS,0.35,0.87,0.7241,0.189,6.0,0.5139,0.4258,0.8135
Client 1,8,2.8,0.24,0.0,1.19,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.27,0.18,0.0,1.14,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,2.25,0.23,0.0,0.94,21.28,2,116,25,TextMLP,non-IID,AGNEWS,0.33,0.879,0.8197,0.1742,5.97,0.5985,0.5185,0.675
Client 1,9,3.14,0.23,0.0,1.25,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,2.56,0.21,0.0,1.07,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,2.52,0.26,0.0,1.04,22.63,2,118,25,TextMLP,non-IID,AGNEWS,0.3,0.8848,0.8108,0.1728,5.93,0.5642,0.4924,0.812
Client 1,10,3.05,0.22,0.0,1.23,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,2.92,0.23,0.0,1.21,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,10,2.85,0.28,0.0,1.15,21.08,2,120,25,TextMLP,non-IID,AGNEWS,0.26,0.9043,0.841,0.1418,5.79,0.606,0.5263,0.7052
Client 1,11,3.39,0.22,0.0,1.44,,2,122,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,11,3.21,0.24,0.0,1.34,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,11,2.97,0.25,0.0,1.28,23.72,2,122,25,TextMLP,non-IID,AGNEWS,0.27,0.9015,0.846,0.1493,5.56,0.619,0.5364,0.6812
Client 1,12,3.88,0.22,0.0,1.55,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,12,3.25,0.25,0.0,1.41,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,12,3.37,0.24,0.0,1.74,24.77,2,125,25,TextMLP,non-IID,AGNEWS,0.26,0.8996,0.8402,0.1545,5.73,0.5952,0.5186,0.7248
Client 1,13,3.95,0.22,0.0,2.09,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,13,3.76,0.23,0.0,1.56,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,13,3.46,0.22,0.0,1.45,25.42,2,122,25,TextMLP,non-IID,AGNEWS,0.26,0.9036,0.8594,0.147,5.71,0.6246,0.5424,0.6554
Client 1,14,4.17,0.23,0.0,1.68,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,14,3.88,0.22,0.0,1.61,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,14,4.63,0.22,0.0,1.67,23.19,2,128,26,TextMLP,non-IID,AGNEWS,0.25,0.9044,0.8613,0.1484,5.76,0.6236,0.5419,0.6704
Client 1,15,4.56,0.24,0.0,1.78,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,15,4.11,0.22,0.0,1.72,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,15,4.2,0.23,0.0,1.68,24.49,2,127,25,TextMLP,non-IID,AGNEWS,0.27,0.8981,0.8545,0.1542,5.49,0.6399,0.5539,0.6244
Client 1,16,4.86,0.23,0.0,1.96,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,16,4.35,0.21,0.0,1.84,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,16,4.31,0.23,0.0,1.76,24.68,2,126,26,TextMLP,non-IID,AGNEWS,0.27,0.8982,0.8577,0.1526,5.33,0.6401,0.5533,0.625
Client 1,17,5.14,0.22,0.0,2.04,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,17,4.82,0.22,0.0,1.96,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,17,4.71,0.22,0.0,1.9,24.84,2,129,26,TextMLP,non-IID,AGNEWS,0.25,0.9065,0.871,0.1448,5.3,0.6438,0.5586,0.597
Client 1,18,5.36,0.22,0.0,2.1,,2,129,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,18,4.93,0.22,0.0,2.06,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,18,5.17,0.22,0.0,1.99,27.11,2,129,26,TextMLP,non-IID,AGNEWS,0.25,0.9052,0.8708,0.1434,5.25,0.6529,0.5646,0.5764
Client 1,19,5.75,0.22,0.0,2.25,,2,129,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,19,5.23,0.22,0.0,2.13,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,19,5.33,0.22,0.0,2.3,28.95,2,133,26,TextMLP,non-IID,AGNEWS,0.24,0.9096,0.8758,0.1394,5.29,0.6544,0.5664,0.5741
Client 1,20,6.03,0.22,0.0,2.36,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,20,5.41,0.22,0.0,2.27,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,20,5.81,0.22,0.0,2.46,27.38,2,132,26,TextMLP,non-IID,AGNEWS,0.24,0.9112,0.8768,0.1371,5.44,0.6471,0.5611,0.5917
