Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.40,0.0,0.0,31.98,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,22.87,0.0,0.0,43.11,,2,95,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,23.00,0.0,0.0,68.87,,2,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.80,0.0,0.0,59.25,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,24.38,0.0,0.0,25.0,,1,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,24.67,0.0,0.0,37.84,123.23,1,79,21,CNN 16k,IID,CIFAR-10,1.61,0.4181,0.4041,2.1006,1.58,0.4119,0.4071,2.1279
Client 23,2,24.10,0.0,0.0,49.64,,2,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,23.97,0.0,0.0,28.05,,2,116,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,24.49,0.0,0.0,47.80,,2,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,25.41,0.0,0.0,64.52,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,25.51,0.0,0.0,75.02,,1,56,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,27.39,0.0,0.0,45.04,134.02,1,76,21,CNN 16k,IID,CIFAR-10,1.5,0.4522,0.4383,2.0678,1.50,0.4546,0.4406,2.0414
Client 23,3,24.61,0.0,0.0,66.28,,2,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,24.29,0.0,0.0,73.75,,2,69,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,24.30,0.0,0.0,52.79,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,26.81,0.0,0.0,46.37,,1,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,26.74,0.0,0.0,70.12,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,27.09,0.0,0.0,28.28,129.54,1,97,21,CNN 16k,IID,CIFAR-10,1.40,0.475,0.4729,1.9042,1.43,0.4815,0.4604,1.9243
Client 23,4,24.15,0.0,0.0,57.88,,2,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,24.73,0.0,0.0,50.16,,2,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,23.55,0.0,0.0,39.69,,2,95,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,25.9,0.0,0.0,51.81,,1,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,26.17,0.0,0.0,28.65,,1,95,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,26.89,0.0,0.0,69.92,130.46,1,64,21,CNN 16k,IID,CIFAR-10,1.36,0.4915,0.4916,1.8631,1.4,0.4863,0.491,1.8825
Client 23,5,23.55,0.0,0.0,69.78,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,24.38,0.0,0.0,51.20,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,23.29,0.0,0.0,30.17,,2,114,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,25.36,0.0,0.0,35.26,,1,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,26.26,0.0,0.0,69.47,,1,56,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,26.40,0.0,0.0,69.84,129.95,1,63,21,CNN 16k,IID,CIFAR-10,1.30,0.5112,0.5080,1.8040,1.36,0.5034,0.499,1.8477
Client 23,6,23.77,0.0,0.0,34.2,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,22.18,0.0,0.0,52.54,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,22.92,0.0,0.0,29.52,,2,114,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,24.65,0.0,0.0,29.16,,1,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,24.23,0.0,0.0,72.91,,1,59,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,25.65,0.0,0.0,75.78,133.85,1,60,21,CNN 16k,IID,CIFAR-10,1.30,0.5342,0.5232,1.6572,1.32,0.5201,0.5144,1.7897
Client 23,7,24.52,0.0,0.0,69.02,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,25.08,0.0,0.0,35.33,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,24.37,0.0,0.0,34.52,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,25.59,0.0,0.0,31.65,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,7,25.6,0.0,0.0,40.16,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,7,26.79,0.0,0.0,31.35,125.7,1,93,21,CNN 16k,IID,CIFAR-10,1.26,0.5505,0.5495,1.6434,1.32,0.5242,0.5163,1.7518
Client 23,8,22.92,0.0,0.0,56.76,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,8,22.50,0.0,0.0,45.20,,2,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,8,22.06,0.0,0.0,35.53,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,8,23.64,0.0,0.0,67.35,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,8,23.67,0.0,0.0,62.67,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,8,24.54,0.0,0.0,71.84,125.84,1,67,21,CNN 16k,IID,CIFAR-10,1.22,0.5739,0.5536,1.6446,1.3,0.5265,0.5194,1.6926
Client 23,9,24.08,0.0,0.0,61.76,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,9,24.43,0.0,0.0,60.58,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,9,23.16,0.0,0.0,45.34,,2,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,9,24.37,0.0,0.0,30.48,,1,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,9,23.08,0.0,0.0,54.12,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,9,25.44,0.0,0.0,70.7,130.05,1,59,21,CNN 16k,IID,CIFAR-10,1.2,0.5653,0.5714,1.5721,1.28,0.5373,0.5355,1.7056
Client 23,10,24.99,0.0,0.0,74.20,,2,69,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,10,23.59,0.0,0.0,44.74,,2,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,10,23.2,0.0,0.0,23.06,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,10,25.75,0.0,0.0,25.43,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,10,24.25,0.0,0.0,28.01,,1,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,10,26.82,0.0,0.0,58.40,132.14,1,67,21,CNN 16k,IID,CIFAR-10,1.2,0.5751,0.5651,1.531,1.30,0.5414,0.5279,1.6899
Client 23,11,24.17,0.0,0.0,27.2,,2,116,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,11,24.65,0.0,0.0,64.3,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,11,24.56,0.0,0.0,57.54,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,11,27.33,0.0,0.0,40.09,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,11,25.41,0.0,0.0,40.00,,1,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,11,26.62,0.0,0.0,30.25,120.19,1,95,21,CNN 16k,IID,CIFAR-10,1.18,0.583,0.5758,1.545,1.27,0.5463,0.5390,1.6560
Client 23,12,25.07,0.0,0.0,61.65,,2,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,12,23.10,0.0,0.0,51.95,,2,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,12,23.49,0.0,0.0,62.35,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,12,24.95,0.0,0.0,37.16,,1,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,12,26.16,0.0,0.0,70.63,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,12,27.36,0.0,0.0,66.33,127.33,1,62,21,CNN 16k,IID,CIFAR-10,1.17,0.590,0.5825,1.4918,1.26,0.5415,0.5423,1.6304
Client 23,13,24.65,0.0,0.0,65.48,,2,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,13,24.01,0.0,0.0,52.61,,2,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,13,24.79,0.0,0.0,54.71,,2,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,13,27.19,0.0,0.0,32.63,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,13,26.13,0.0,0.0,55.38,,1,69,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,13,27.30,0.0,0.0,33.27,119.96,1,86,21,CNN 16k,IID,CIFAR-10,1.15,0.5888,0.5815,1.5146,1.28,0.5471,0.5507,1.6661
Client 23,14,24.86,0.0,0.0,74.74,,2,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,14,23.25,0.0,0.0,70.88,,2,69,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,14,24.57,0.0,0.0,36.20,,2,104,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,14,26.88,0.0,0.0,36.4,,1,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,14,25.9,0.0,0.0,42.72,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,14,27.78,0.0,0.0,62.32,130.50,1,65,21,CNN 16k,IID,CIFAR-10,1.13,0.6067,0.5961,1.4589,1.26,0.5492,0.5506,1.6266
Client 23,15,25.49,0.0,0.0,40.55,,2,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,15,23.77,0.0,0.0,45.12,,2,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,15,22.36,0.0,0.0,40.37,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,15,24.85,0.0,0.0,37.18,,1,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,15,26.27,0.0,0.0,26.7,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,15,25.08,0.0,0.0,52.13,110.38,1,77,21,CNN 16k,IID,CIFAR-10,1.12,0.6034,0.6136,1.4077,1.25,0.5502,0.5470,1.5906
Client 23,16,23.4,0.0,0.0,57.88,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,16,24.11,0.0,0.0,33.73,,2,114,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,16,23.1,0.0,0.0,70.86,,2,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,16,25.44,0.0,0.0,73.67,,1,59,21,CNN 16k,IID,CIFAR-10,,,,,,,,
