Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.57,0.17,0.0,24.75,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.5,0.08,0.0,23.33,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,25.71,0.09,0.0,25.64,133.58,2,114,21,CNN 16k,non-IID,CIFAR10,1.39,0.4975,0.3649,1.8533,2.72,0.3367,0.2736,2.4997
Client 23,2,23.62,0.17,0.0,23.68,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.19,0.08,0.0,24.24,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,24.69,0.09,0.0,27.69,,2,122,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,10.58,0.05,38.95,9.14,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,27.84,0.17,0.0,24.62,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,25.99,0.17,0.0,24.97,87.02,1,100,21,CNN 16k,non-IID,CIFAR10,1.26,0.5357,0.3985,1.7566,2.59,0.3598,0.2934,2.3988
Client 23,3,9.05,0.05,40.94,8.54,,2,150,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,24.9,0.08,0.0,25.17,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,25.76,0.09,0.0,24.9,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,10.97,0.05,0.0,9.43,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,10.85,0.05,45.35,8.91,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,11.61,0.05,46.45,8.89,83.45,1,100,41,CNN 16k,non-IID,CIFAR10,1.26,0.4996,0.4436,1.8477,2.42,0.3962,0.3433,2.2406
