Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.0,5.07,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.0,4.66,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.12,0.0,5.38,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.1,0.0,4.57,26.87,2,108,21,CNN 16k,IID,CIFAR-10,2.19,0.1811,0.1204,3.4295,2.2,0.1723,0.1134,3.4423
Client 1,2,2.42,0.0,5.72,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.47,0.0,6.0,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.44,0.0,6.0,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.38,0.0,5.8,28.94,2,110,20,CNN 16k,IID,CIFAR-10,2.0,0.266,0.2309,2.6107,2.01,0.269,0.235,2.595
Client 1,3,3.42,0.0,6.35,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.45,0.0,6.42,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.49,0.0,6.58,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.35,0.0,6.77,31.71,2,111,20,CNN 16k,IID,CIFAR-10,1.87,0.3205,0.2956,2.4122,1.89,0.3172,0.2926,2.4343
Client 1,4,4.84,0.0,8.07,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.47,0.0,7.59,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.5,0.0,8.16,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.55,0.0,7.64,36.74,2,112,20,CNN 16k,IID,CIFAR-10,1.74,0.3705,0.3495,2.2962,1.76,0.3626,0.341,2.3176
Client 1,5,6.23,0.0,8.8,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.55,0.0,8.55,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.94,0.0,9.43,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.79,0.0,8.92,40.75,2,113,20,CNN 16k,IID,CIFAR-10,1.63,0.4073,0.3927,2.2111,1.66,0.3982,0.3831,2.2409
Client 1,6,7.11,0.0,10.01,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.11,0.0,10.46,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.15,0.0,9.89,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.24,0.0,10.25,44.66,2,114,20,CNN 16k,IID,CIFAR-10,1.57,0.4299,0.4181,2.0734,1.6,0.4217,0.4087,2.0972
Client 1,7,8.82,0.0,10.82,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,9.68,0.0,11.9,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.87,0.0,11.4,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,7.74,0.0,9.92,49.95,2,115,20,CNN 16k,IID,CIFAR-10,1.51,0.4499,0.4434,1.9994,1.53,0.4443,0.4372,2.0172
Client 1,8,9.22,0.0,12.06,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.65,0.0,11.52,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.32,0.0,11.9,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,9.15,0.0,12.19,51.96,2,114,20,CNN 16k,IID,CIFAR-10,1.47,0.4634,0.4549,1.9619,1.5,0.4533,0.4442,1.9984
Client 1,9,10.6,0.0,13.29,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.57,0.0,13.36,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,10.94,0.0,13.45,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,10.34,0.0,14.22,56.94,2,116,20,CNN 16k,IID,CIFAR-10,1.44,0.4811,0.4716,1.899,1.47,0.4685,0.4573,1.9407
Client 1,10,11.76,0.0,13.39,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.33,0.0,14.13,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.93,0.0,13.85,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,11.68,0.0,13.68,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,1.45,0.0,5.34,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,1.32,0.0,5.18,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,1.42,0.0,5.06,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,1.49,0.0,5.13,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,1.4,0.0,5.24,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,1.41,0.0,5.26,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
