Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.13,4.89,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.09,5.2,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.2,4.5,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.09,0.11,4.47,72.7,2,103,21,CNN 16k,non-IID,CIFAR-10,1.93,0.2902,0.0845,3.3028,2.62,0.1298,0.0446,3.843
Client 1,2,2.18,0.1,5.6,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.26,0.35,5.66,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.57,0.1,6.6,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.25,0.23,5.44,79.76,2,104,20,CNN 16k,non-IID,CIFAR-10,1.6,0.4054,0.1678,2.4549,2.93,0.1745,0.101,3.0714
Client 1,3,3.2,0.26,7.11,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.69,0.21,6.7,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.55,0.14,6.67,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.42,0.12,6.84,82.48,2,104,19,CNN 16k,non-IID,CIFAR-10,1.55,0.4546,0.2014,1.8371,2.78,0.2021,0.1185,2.8412
Client 1,4,4.57,0.12,7.87,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.75,0.2,7.98,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.17,0.09,7.83,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.2,0.25,7.73,83.07,2,105,19,CNN 16k,non-IID,CIFAR-10,1.45,0.4882,0.2681,1.9792,2.58,0.2549,0.1784,2.7277
Client 1,5,5.55,0.12,9.58,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.83,0.21,8.59,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.58,0.18,8.41,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.97,0.09,8.56,86.23,2,106,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5323,0.3204,1.7853,2.42,0.2989,0.2237,2.6457
Client 1,6,6.8,0.18,9.51,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.87,0.19,10.76,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.81,0.07,9.36,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.29,0.12,9.89,94.98,2,106,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5084,0.3618,1.6133,2.34,0.3248,0.2692,2.4899
Client 1,7,8.31,0.16,10.79,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.66,0.1,11.2,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.53,0.08,10.47,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.61,0.19,11.04,101.14,2,107,19,CNN 16k,non-IID,CIFAR-10,1.28,0.54,0.401,1.8506,2.21,0.3555,0.3082,2.3286
Client 1,8,9.86,0.17,12.62,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.04,0.14,13.17,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.9,0.12,12.94,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.35,0.12,13.15,101.52,2,108,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5465,0.4074,1.5851,2.21,0.3585,0.2983,2.2881
Client 1,9,10.76,0.14,14.11,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.53,0.14,12.67,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,12.14,0.15,13.02,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.1,0.15,12.0,99.55,2,108,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5667,0.4003,1.6585,2.27,0.3534,0.2918,2.5032
Client 1,10,11.4,0.14,13.55,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.58,0.18,13.55,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.57,0.32,13.35,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,11.87,0.14,13.5,107.03,2,109,19,CNN 16k,non-IID,CIFAR-10,1.06,0.6255,0.3772,1.5559,2.46,0.3391,0.2612,2.4421
Client 1,11,12.86,0.13,14.37,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.89,0.12,15.14,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,12.89,0.18,14.42,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,13.76,0.13,15.42,111.88,2,109,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5724,0.451,1.5477,2.16,0.3813,0.3407,2.3056
Client 1,12,13.3,0.13,15.39,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,14.92,0.14,17.98,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,14.97,0.11,16.37,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,15.4,0.14,17.81,120.76,2,110,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5767,0.463,1.3883,2.13,0.3916,0.3489,2.1764
Client 1,13,14.3,0.1,16.18,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,17.0,0.17,17.62,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,14.65,0.14,16.9,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,15.05,0.24,17.17,123.16,2,110,19,CNN 16k,non-IID,CIFAR-10,1.05,0.6319,0.4869,1.1638,2.09,0.4059,0.366,2.1297
Client 1,14,15.78,0.18,17.22,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,16.54,0.15,18.21,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,17.93,0.17,18.12,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,16.62,0.13,18.61,128.52,2,110,19,CNN 16k,non-IID,CIFAR-10,1.1,0.6044,0.4493,1.317,2.35,0.3839,0.3145,2.2637
Client 1,15,18.21,0.26,19.86,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,19.91,0.11,21.85,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,18.1,0.16,18.9,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,19.51,0.17,19.76,135.01,2,111,19,CNN 16k,non-IID,CIFAR-10,0.97,0.6477,0.4741,1.4023,2.2,0.3986,0.3399,2.1088
Client 1,16,17.69,0.15,20.97,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,19.71,0.08,20.67,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,18.98,0.13,19.62,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,17.99,0.15,19.49,129.54,2,111,19,CNN 16k,non-IID,CIFAR-10,1.02,0.6335,0.5206,1.4498,1.98,0.4326,0.3955,2.058
