Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.28,0.37,0.0,5.53,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.28,0.0,5.05,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.5,0.29,0.0,5.07,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.23,0.29,0.0,4.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.26,0.32,0.0,5.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.3,0.52,0.0,5.36,73.28,1,100,21,CNN 16k,non-IID,CIFAR-10,1.38,0.5035,0.0925,2.1171,3.16,0.1057,0.0226,3.6209
Client 1,2,1.11,0.15,0.0,5.05,,2,113,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.6,0.3,0.0,6.57,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.49,0.11,0.0,4.76,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.89,0.09,0.0,5.27,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.73,0.13,13.5,5.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.54,0.09,15.23,5.03,87.72,1,100,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4367,0.2106,2.1885,3.56,0.1708,0.0879,3.0381
Client 1,3,3.71,0.15,0.0,7.38,,2,105,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,1.88,0.1,14.43,4.8,,2,117,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.91,0.35,0.0,7.5,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.5,0.1,18.37,5.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.05,0.36,0.0,7.53,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.29,0.21,24.5,5.3,98.64,1,100,23,CNN 16k,non-IID,CIFAR-10,1.28,0.5331,0.1855,1.5592,3.34,0.1639,0.0758,2.9821
Client 1,4,2.52,0.07,14.3,5.97,,2,115,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,2.23,0.07,10.88,5.2,,2,112,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.39,0.1,27.62,6.62,,2,126,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.87,0.08,36.49,5.59,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.58,0.12,21.18,6.38,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.5,0.2,0.0,9.0,108.27,1,100,24,CNN 16k,non-IID,CIFAR-10,1.36,0.4852,0.304,1.9352,2.98,0.2534,0.1747,2.5822
Client 1,5,2.95,0.09,24.29,5.29,,2,124,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,3.03,0.08,22.04,5.82,,2,122,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,2.94,0.1,26.41,5.65,,2,124,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,3.74,0.09,38.71,6.02,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,3.89,0.1,27.48,6.23,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,3.69,0.09,33.32,6.93,111.86,1,100,24,CNN 16k,non-IID,CIFAR-10,1.39,0.4654,0.2839,1.9114,2.75,0.2456,0.1641,2.8118
Client 1,6,3.73,0.09,25.14,6.02,,2,123,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,3.74,0.08,26.4,5.76,,2,124,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,3.7,0.06,24.39,5.57,,2,125,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,4.26,0.09,43.67,6.33,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,4.49,0.09,67.48,6.6,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,4.37,0.07,28.97,6.29,146.32,1,100,28,CNN 16k,non-IID,CIFAR-10,1.34,0.4865,0.3467,1.8493,2.56,0.298,0.2177,2.6035
Client 1,7,9.47,0.21,0.0,13.04,,2,107,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,3.76,0.06,21.17,6.04,,2,120,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.62,0.15,0.0,12.92,,2,107,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.53,0.16,0.0,12.13,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,10.4,0.11,0.0,13.93,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,10.15,0.17,0.0,12.87,103.92,1,100,30,CNN 16k,non-IID,CIFAR-10,1.22,0.5533,0.3906,1.617,2.34,0.3397,0.2806,2.4397
Client 1,8,10.71,0.13,0.0,13.38,,2,108,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.58,0.11,0.0,13.55,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.7,0.14,0.0,12.99,,2,107,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,5.82,0.08,51.68,6.97,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,11.16,0.16,0.0,13.63,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,11.41,0.23,0.0,14.88,127.55,1,100,30,CNN 16k,non-IID,CIFAR-10,1.2,0.559,0.3934,1.5562,2.32,0.3423,0.2862,2.3455
Client 1,9,12.06,0.12,0.0,14.51,,2,108,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,4.98,0.07,46.63,6.29,,2,135,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,12.73,0.22,0.0,14.68,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,6.48,0.07,48.42,7.45,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,7.78,0.07,47.7,7.45,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,13.34,0.14,0.0,15.6,130.34,1,100,30,CNN 16k,non-IID,CIFAR-10,1.17,0.5633,0.424,1.6244,2.33,0.3642,0.3003,2.3284
