Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.62,0.05,25.45,7.43,,2,122,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,8.74,0.05,30.85,7.35,98.63,2,124,37,CNN 16k,non-IID,CIFAR10,1.34,0.4854,0.4658,1.7679,2.64,0.3745,0.3236,2.3292
Client 23,2,8.1,0.05,0.0,7.25,,2,180,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.24,0.05,0.0,7.23,15.78,2,181,37,CNN 16k,non-IID,CIFAR10,1.24,0.5265,0.5122,1.5882,2.46,0.415,0.368,2.1447
Client 23,3,8.17,0.05,0.0,7.16,,2,180,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,9.01,0.05,0.0,7.96,17.47,2,179,37,CNN 16k,non-IID,CIFAR10,1.18,0.5534,0.5366,1.485,2.43,0.4405,0.3931,2.0373
Client 23,4,8.9,0.05,0.0,7.23,,2,181,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,9.06,0.05,0.0,7.48,16.87,2,182,37,CNN 16k,non-IID,CIFAR10,1.14,0.5685,0.5521,1.4956,2.61,0.4382,0.392,2.0743
Client 23,5,8.47,0.05,0.0,7.53,,2,180,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,9.71,0.05,0.0,7.71,17.81,2,181,37,CNN 16k,non-IID,CIFAR10,1.09,0.5832,0.5687,1.4056,2.46,0.4672,0.4232,1.959
