Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.63,31.48,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,32.37,32.79,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,30.58,31.59,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.37,31.5,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,31.18,30.96,73.85,2,135,49,CNN 16k,non-IID,CIFAR-10,2492.85,0.4242,0.1326,1.8188,919.84,0.166,0.077,2.7191
Client 1,2,29.85,32.24,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,30.23,30.16,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,30.8,30.21,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,29.73,32.18,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,30.4,30.79,62.13,2,135,49,CNN 16k,non-IID,CIFAR-10,2201.09,0.5005,0.2022,1.627,859.53,0.2209,0.1371,2.628
Client 1,3,29.57,32.29,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,29.03,31.85,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,30.33,32.06,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,31.82,33.26,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,32.23,33.18,65.44,2,134,49,CNN 16k,non-IID,CIFAR-10,1992.55,0.5436,0.272,1.5371,776.74,0.2793,0.2072,2.4921
Client 1,4,32.31,32.68,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,35.39,32.73,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,32.96,33.77,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,34.89,33.39,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,33.62,34.32,,2,132,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,33.24,35.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,33.88,34.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,34.81,36.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,39.53,34.82,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,34.36,38.18,74.4,1,100,41,CNN 16k,non-IID,CIFAR-10,1921.62,0.5557,0.3364,1.5685,702.46,0.3341,0.2734,2.4174
Client 1,5,30.86,30.46,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,31.75,30.85,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,28.25,32.31,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
