Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.85,0.11,0.0,22.68,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,25.93,0.08,0.0,24.26,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,24.34,0.15,0.0,24.16,133.98,2,114,21,CNN 16k,non-IID,CIFAR10,1.43,0.4824,0.3319,1.6705,2.73,0.3052,0.245,2.4694
Client 23,2,9.84,0.05,32.95,7.26,,2,150,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.43,0.05,27.85,7.74,,2,145,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,8.47,0.05,36.78,7.86,53.86,2,149,42,CNN 16k,non-IID,CIFAR10,1.48,0.4296,0.4139,2.0886,2.57,0.3896,0.3552,2.2939
Client 23,3,9.04,0.05,0.0,8.05,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.66,0.05,0.0,8.1,,2,171,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,9.07,0.05,0.0,8.18,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,10.72,0.05,0.0,9.43,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,10.52,0.05,0.0,9.49,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,11.27,0.05,0.0,9.42,22.63,1,100,44,CNN 16k,non-IID,CIFAR10,1.33,0.4688,0.4432,1.8823,2.56,0.4009,0.3617,2.2071
Client 23,4,8.35,0.05,0.0,7.34,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.28,0.05,0.0,7.98,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,8.68,0.05,0.0,7.47,17.94,2,174,44,CNN 16k,non-IID,CIFAR10,1.34,0.4854,0.4788,1.7434,2.42,0.4543,0.4259,2.0529
Client 23,5,9.01,0.05,0.0,7.96,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,9.12,0.05,0.0,8.49,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,8.33,0.05,0.0,7.87,19.5,2,172,44,CNN 16k,non-IID,CIFAR10,1.34,0.4914,0.4864,1.7943,2.7,0.4512,0.4235,2.0342
Client 23,6,8.79,0.05,0.0,7.23,,2,177,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.4,0.05,0.0,7.23,,2,177,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,7.99,0.05,0.0,7.44,17.09,2,175,44,CNN 16k,non-IID,CIFAR10,1.28,0.5121,0.5106,1.7436,2.67,0.469,0.4402,1.985
Client 23,7,8.72,0.05,0.0,8.13,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.04,0.05,0.0,8.25,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,8.9,0.05,0.0,8.12,18.94,2,173,44,CNN 16k,non-IID,CIFAR10,1.27,0.5108,0.5092,1.7742,2.73,0.4717,0.4433,1.9775
Client 23,8,9.6,0.05,0.0,7.98,,2,177,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,8.94,0.05,0.0,8.13,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,8.61,0.05,0.0,7.49,19.19,2,175,44,CNN 16k,non-IID,CIFAR10,1.22,0.5347,0.5335,1.6698,2.69,0.4769,0.4504,1.9874
Client 23,9,8.78,0.05,0.0,7.77,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,8.81,0.05,0.0,8.04,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,9,8.89,0.05,0.0,7.81,18.02,2,176,45,CNN 16k,non-IID,CIFAR10,1.21,0.5367,0.528,1.6297,2.71,0.4832,0.456,1.9376
Client 23,10,8.76,0.05,0.0,7.12,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,8.37,0.05,0.0,7.29,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,10,7.81,0.05,0.0,6.98,17.54,2,173,44,CNN 16k,non-IID,CIFAR10,1.2,0.5452,0.5414,1.6139,2.71,0.4894,0.4604,1.8916
Client 23,11,8.28,0.05,0.0,7.59,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,9.5,0.05,0.0,7.77,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,11,8.38,0.05,0.0,7.61,17.51,2,181,44,CNN 16k,non-IID,CIFAR10,1.17,0.5534,0.5536,1.4974,2.75,0.4897,0.4666,1.9232
Client 23,12,8.84,0.05,0.0,7.39,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,8.78,0.05,0.0,7.45,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,12,8.35,0.05,0.0,7.65,17.91,2,179,44,CNN 16k,non-IID,CIFAR10,1.15,0.5573,0.5563,1.5187,2.76,0.491,0.4635,1.9411
Client 23,13,8.91,0.05,0.0,7.59,,2,183,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,13,8.5,0.05,0.0,7.12,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,13,8.42,0.05,0.0,7.02,16.68,2,181,44,CNN 16k,non-IID,CIFAR10,1.13,0.5677,0.5672,1.5804,2.7,0.5017,0.4763,1.8766
Client 23,14,8.07,0.05,0.0,8.24,,2,177,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,14,8.52,0.05,0.0,8.1,,2,178,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,14,8.26,0.05,0.0,7.5,16.81,2,181,44,CNN 16k,non-IID,CIFAR10,1.14,0.5675,0.5662,1.4155,2.71,0.4955,0.4671,1.9158
Client 23,15,8.61,0.05,0.0,7.71,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,15,9.06,0.05,0.0,7.42,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,15,8.42,0.05,0.0,8.08,17.48,2,179,44,CNN 16k,non-IID,CIFAR10,1.11,0.5771,0.5787,1.4442,2.72,0.4991,0.4755,1.8879
Client 23,16,8.4,0.05,0.0,7.37,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,16,8.2,0.05,0.0,7.33,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,16,9.91,0.05,0.0,8.52,19.99,2,173,44,CNN 16k,non-IID,CIFAR10,1.11,0.5741,0.5722,1.5075,2.73,0.5057,0.4788,1.8562
Client 23,17,9.4,0.05,0.0,7.96,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,17,8.61,0.05,0.0,7.56,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,17,8.68,0.05,0.0,7.72,19.08,2,175,44,CNN 16k,non-IID,CIFAR10,1.1,0.5778,0.5793,1.4087,2.82,0.4963,0.4674,1.931
Client 23,18,8.46,0.05,0.0,8.24,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,18,8.6,0.05,0.0,7.87,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,18,8.14,0.05,0.0,7.51,18.09,2,173,45,CNN 16k,non-IID,CIFAR10,1.09,0.5824,0.5868,1.4209,2.81,0.5041,0.4791,1.8805
Client 23,19,8.09,0.05,0.0,6.89,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,19,8.53,0.05,0.0,7.59,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,19,9.33,0.05,0.0,7.64,17.15,2,181,44,CNN 16k,non-IID,CIFAR10,1.09,0.5853,0.5885,1.4011,2.76,0.5017,0.4757,1.8913
Client 23,20,8.72,0.05,0.0,7.57,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,20,8.98,0.05,0.0,8.15,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,20,9.01,0.05,0.0,8.09,17.31,2,180,45,CNN 16k,non-IID,CIFAR10,1.07,0.5942,0.5947,1.3729,2.77,0.4986,0.4761,1.8623
