Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.93,0.26,0.0,26.14,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.77,0.2,0.0,26.25,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.74,0.11,0.0,24.61,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.59,0.14,0.0,25.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.13,0.17,0.0,25.9,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.26,0.17,0.0,24.98,138.19,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5754,0.3259,1.6379,2.82,0.2978,0.2182,2.5835
Client 1,2,8.37,0.05,65.08,7.86,,2,159,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,8.64,0.05,131.96,7.88,,2,177,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,9.05,0.05,39.63,8.21,,2,153,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,9.98,0.05,140.26,8.83,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,10.13,0.05,205.07,9.15,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,10.09,0.05,201.19,9.27,224.77,1,100,47,CNN 16k,non-IID,CIFAR-10,1.46,0.4114,0.3827,2.1227,2.42,0.3864,0.3374,2.2623
Client 1,3,8.98,0.05,0.0,7.85,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,8.27,0.05,0.0,7.92,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,8.6,0.05,0.0,7.59,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,10.63,0.05,0.0,9.42,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,11.21,0.05,0.0,9.5,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,10.57,0.05,0.0,9.33,21.14,1,100,47,CNN 16k,non-IID,CIFAR-10,1.4,0.4364,0.4127,2.0438,2.43,0.4047,0.3578,2.2147
Client 1,4,8.49,0.05,0.0,7.73,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,9.53,0.05,0.0,7.67,,2,181,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,8.47,0.05,0.0,7.66,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,11.4,0.05,0.0,9.34,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,10.68,0.05,0.0,9.38,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,10.58,0.05,0.0,9.62,21.26,1,100,47,CNN 16k,non-IID,CIFAR-10,1.36,0.4523,0.4332,2.0513,2.33,0.4272,0.3829,2.1522
Client 1,5,8.57,0.05,0.0,7.71,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,8.28,0.05,0.0,7.89,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,8.1,0.05,0.0,7.36,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,10.86,0.05,0.0,9.22,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,10.41,0.05,0.0,8.82,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,10.37,0.05,0.0,8.9,20.45,1,100,47,CNN 16k,non-IID,CIFAR-10,1.33,0.4623,0.4403,2.0974,2.34,0.4365,0.392,2.1277
Client 1,6,8.02,0.05,0.0,7.52,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.05,0.05,0.0,7.5,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.78,0.05,0.0,7.35,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,10.68,0.05,0.0,10.74,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,10.37,0.05,0.0,9.07,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,11.02,0.05,0.0,9.35,21.83,1,100,47,CNN 16k,non-IID,CIFAR-10,1.31,0.4713,0.4594,2.0524,2.29,0.4443,0.4051,2.1027
Client 1,7,8.81,0.05,0.0,7.61,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.15,0.05,0.0,7.69,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,7.85,0.05,0.0,7.84,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,11.18,0.05,0.0,9.69,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,11.04,0.05,0.0,9.23,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,10.92,0.05,0.0,9.31,21.38,1,100,47,CNN 16k,non-IID,CIFAR-10,1.29,0.4801,0.4664,1.863,2.28,0.4451,0.4053,2.1135
Client 1,8,8.64,0.05,0.0,7.8,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,8.17,0.05,0.0,7.49,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,8.29,0.05,0.0,7.53,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.78,0.05,0.0,10.01,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.75,0.05,0.0,9.23,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.75,0.05,0.0,9.2,21.26,1,100,47,CNN 16k,non-IID,CIFAR-10,1.27,0.4833,0.4705,1.838,2.37,0.4475,0.4071,2.0621
Client 1,9,8.61,0.05,0.0,7.57,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,8.24,0.05,0.0,7.71,,2,181,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,7.8,0.05,0.0,7.32,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.72,0.05,0.0,9.51,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,10.91,0.05,0.0,9.13,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.17,0.05,0.0,8.93,20.63,1,100,47,CNN 16k,non-IID,CIFAR-10,1.26,0.4898,0.4804,1.7941,2.25,0.4573,0.4207,2.0091
Client 1,10,7.95,0.05,0.0,7.65,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,7.97,0.05,0.0,7.34,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,8.27,0.05,0.0,7.3,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,10.79,0.05,0.0,9.05,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,11.1,0.05,0.0,8.64,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,10.49,0.05,0.0,8.95,20.23,1,100,47,CNN 16k,non-IID,CIFAR-10,1.23,0.5007,0.4913,1.8211,2.26,0.4674,0.43,1.9751
Client 1,11,8.63,0.05,0.0,7.81,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,8.02,0.05,0.0,7.85,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,8.46,0.05,0.0,7.56,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,10.61,0.05,0.0,9.29,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,11.45,0.05,0.0,9.56,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,10.8,0.05,0.0,9.67,21.49,1,100,47,CNN 16k,non-IID,CIFAR-10,1.22,0.5056,0.4911,1.8439,2.25,0.468,0.43,1.9782
Client 1,12,8.28,0.05,0.0,7.6,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,8.53,0.05,0.0,7.92,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,7.89,0.05,0.0,7.73,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,10.85,0.05,0.0,9.67,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,10.7,0.05,0.0,9.84,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,10.47,0.05,0.0,9.34,20.99,1,100,47,CNN 16k,non-IID,CIFAR-10,1.22,0.5071,0.4981,1.8336,2.25,0.4757,0.4409,1.9673
Client 1,13,8.81,0.05,0.0,7.85,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,8.49,0.05,0.0,7.73,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,8.38,0.05,0.0,7.39,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,11.05,0.05,0.0,9.63,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,10.82,0.05,0.0,9.86,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,10.94,0.05,0.0,9.46,21.18,1,100,47,CNN 16k,non-IID,CIFAR-10,1.2,0.5089,0.4991,1.6933,2.25,0.4761,0.4391,1.9817
Client 1,14,8.55,0.05,0.0,7.77,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,8.39,0.05,0.0,7.65,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,8.17,0.05,0.0,7.37,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
