Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.93,0.0,0.0,2.33,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,6.11,0.0,0.0,2.39,27.92,2,131,19,TextMLP,IID,AGNEWS,0.65,0.7532,0.7522,0.3835,0.66,0.744,0.7431,0.3949
Client 1,2,5.97,0.0,0.0,2.35,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,5.94,0.0,0.0,2.31,10.3,2,189,19,TextMLP,IID,AGNEWS,0.52,0.811,0.812,0.3067,0.53,0.8011,0.8022,0.3168
Client 1,3,5.85,0.0,0.0,2.32,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,6.52,0.0,0.0,2.34,10.7,2,188,19,TextMLP,IID,AGNEWS,0.48,0.8286,0.8289,0.2695,0.49,0.8176,0.8179,0.2843
Client 1,4,5.74,0.0,0.0,2.26,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,6.93,0.0,0.0,2.31,11.02,2,187,19,TextMLP,IID,AGNEWS,0.46,0.8352,0.8346,0.2591,0.47,0.8264,0.8258,0.2709
Client 1,5,5.75,0.0,0.0,2.25,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,5.95,0.0,0.0,2.54,10.28,2,188,19,TextMLP,IID,AGNEWS,0.45,0.8365,0.8357,0.2552,0.47,0.8282,0.8274,0.2659
Client 1,6,6.04,0.0,0.0,2.33,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,6.24,0.0,0.0,2.36,10.39,2,187,19,TextMLP,IID,AGNEWS,0.45,0.835,0.8337,0.2628,0.47,0.8257,0.8244,0.2739
Client 1,7,6.25,0.0,0.0,2.41,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,6.0,0.0,0.0,2.49,10.82,2,188,19,TextMLP,IID,AGNEWS,0.44,0.8392,0.8391,0.2576,0.46,0.8303,0.8302,0.2694
