Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.31,0.0,0.0,5.32,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.27,0.0,0.0,4.96,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.4,0.0,0.0,5.12,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.29,0.0,0.0,5.28,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.5,0.0,0.0,5.47,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.5,0.0,0.0,5.25,71.45,1,100,21,CNN 64k,non-IID,CIFAR10,1.3,0.5331,0.124,1.9258,3.69,0.123,0.0377,3.2311
Client 1,2,2.54,0.0,0.0,6.12,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.7,0.0,0.0,6.84,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.65,0.0,0.0,6.49,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.78,0.0,0.0,6.54,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.88,0.0,0.0,6.59,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.95,0.0,0.0,6.46,76.04,1,100,20,CNN 64k,non-IID,CIFAR10,1.36,0.5107,0.1971,1.8796,3.37,0.1975,0.1037,3.0744
Client 1,3,4.02,0.28,0.0,7.42,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,3.99,0.25,0.0,7.36,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.05,0.36,0.0,7.37,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,3.82,0.23,0.0,7.1,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.4,0.35,0.0,7.79,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.33,0.22,0.0,7.78,81.19,1,100,19,CNN 64k,non-IID,CIFAR10,1.16,0.596,0.2404,1.812,3.09,0.2214,0.135,2.9026
