Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.09,0.0,5.19,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.06,0.0,4.3,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.23,0.0,4.68,24.52,2,108,21,CNN 16k,IID,CIFAR-10,2.26,0.1297,0.055,3.8373,2.26,0.1294,0.0559,3.8524
Client 1,2,2.45,0.0,6.0,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.21,0.0,5.87,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.27,0.0,5.33,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.19,0.0,4.8,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.06,0.0,4.28,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.15,0.0,4.71,27.68,1,100,20,CNN 16k,IID,CIFAR-10,2.06,0.2327,0.171,2.9788,2.07,0.2296,0.1695,3.0079
Client 1,3,3.88,0.0,7.05,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.56,0.0,6.98,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.7,0.0,6.27,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.23,0.0,5.57,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.62,0.0,6.34,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.29,0.0,5.54,32.84,1,100,19,CNN 16k,IID,CIFAR-10,1.91,0.2941,0.2521,2.7023,1.93,0.2906,0.2492,2.7026
Client 1,4,4.5,0.0,7.92,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.07,0.0,7.87,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.69,0.0,7.18,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,3.45,0.0,6.72,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.4,0.0,6.61,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.97,0.0,7.14,37.78,1,100,19,CNN 16k,IID,CIFAR-10,1.78,0.3414,0.3033,2.4952,1.79,0.3393,0.3019,2.4683
Client 1,5,5.88,0.0,9.28,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.32,0.0,8.41,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.37,0.0,9.21,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,4.96,0.0,7.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,4.32,0.0,7.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,4.97,0.0,8.48,40.33,1,100,19,CNN 16k,IID,CIFAR-10,1.71,0.3664,0.3399,2.3788,1.72,0.365,0.3386,2.3472
Client 1,6,7.01,0.0,9.57,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.28,0.0,9.0,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.58,0.0,10.46,43.68,2,114,20,CNN 16k,IID,CIFAR-10,1.66,0.3962,0.3829,2.2171,1.66,0.3951,0.3816,2.1973
Client 1,7,7.39,0.0,10.66,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.05,0.0,10.52,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.29,0.0,10.07,44.29,2,115,20,CNN 16k,IID,CIFAR-10,1.61,0.4154,0.3993,2.2248,1.63,0.4088,0.3923,2.2244
Client 1,8,10.94,0.0,12.11,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.1,0.0,11.09,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,8.95,0.0,11.29,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,6.38,0.0,9.16,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,5.75,0.0,8.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,6.18,0.0,9.94,51.19,1,100,19,CNN 16k,IID,CIFAR-10,1.55,0.4366,0.4245,2.0651,1.58,0.4275,0.4144,2.0804
Client 1,9,10.47,0.0,13.49,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,9.85,0.0,13.32,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,11.59,0.0,12.72,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,7.39,0.0,11.24,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,7.05,0.0,9.43,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,7.09,0.0,9.75,54.16,1,100,19,CNN 16k,IID,CIFAR-10,1.51,0.453,0.4451,2.0236,1.54,0.439,0.4306,2.0631
Client 1,10,11.66,0.0,13.18,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.14,0.0,14.77,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.04,0.0,12.88,61.37,2,117,20,CNN 16k,IID,CIFAR-10,1.46,0.4735,0.4679,1.9479,1.49,0.458,0.4521,1.9896
Client 1,11,12.9,0.0,15.01,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,13.77,0.0,15.1,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,12.35,0.0,13.82,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,8.32,0.0,10.87,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,8.24,0.0,10.3,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,8.26,0.0,11.21,63.53,1,100,19,CNN 16k,IID,CIFAR-10,1.43,0.4843,0.477,1.8981,1.48,0.4676,0.4599,1.9327
Client 1,12,13.86,0.0,15.87,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,13.65,0.0,15.76,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,13.54,0.0,15.59,65.16,2,117,20,CNN 16k,IID,CIFAR-10,1.39,0.5009,0.4936,1.8457,1.44,0.4838,0.4764,1.8873
Client 1,13,15.68,0.0,15.55,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,14.98,0.0,18.06,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,14.42,0.0,18.03,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,9.37,0.0,11.63,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,10.63,0.0,12.87,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,13,8.91,0.0,11.45,71.72,1,100,19,CNN 16k,IID,CIFAR-10,1.38,0.5029,0.4969,1.8111,1.44,0.4806,0.474,1.8824
Client 1,14,15.99,0.0,16.71,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,16.6,0.0,18.03,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,16.74,0.0,18.9,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,10.33,0.0,12.44,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,11.06,0.0,12.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,9.99,0.0,12.09,72.79,1,100,19,CNN 16k,IID,CIFAR-10,1.35,0.5178,0.5104,1.7711,1.41,0.4931,0.4847,1.8438
Client 1,15,17.74,0.0,19.05,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,17.5,0.0,20.38,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,16.28,0.0,17.91,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,12.08,0.0,13.55,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,12.13,0.0,13.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,15,12.77,0.0,13.4,76.27,1,100,19,CNN 16k,IID,CIFAR-10,1.32,0.5287,0.5251,1.7069,1.39,0.5005,0.4963,1.7997
Client 1,16,18.08,0.0,20.68,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,19.74,0.0,21.11,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,17.2,0.0,20.14,83.01,2,118,20,CNN 16k,IID,CIFAR-10,1.3,0.5382,0.5319,1.696,1.36,0.5115,0.5044,1.7834
Client 1,17,18.99,0.0,20.92,,2,119,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,18.46,0.0,20.85,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,18.78,0.0,19.61,82.87,2,119,20,CNN 16k,IID,CIFAR-10,1.28,0.5449,0.5403,1.6577,1.35,0.5144,0.5093,1.7703
