Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.26,0.11,0.0,0.17,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.26,0.3,0.0,0.18,16.48,2,104,19,TextMLP,IID,AGNEWS,0.87,0.5927,0.1823,0.7438,2.27,0.2503,0.1008,1.2488
Client 1,2,0.55,0.04,0.0,0.28,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.52,0.2,0.0,0.28,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.28,0.28,0.0,0.2,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.36,0.16,0.0,0.26,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,0.29,0.34,0.0,0.21,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,0.32,0.16,0.0,0.21,17.83,1,100,24,TextMLP,IID,AGNEWS,0.94,0.5921,0.2079,0.5898,2.19,0.25,0.1,1.125
Client 1,3,0.81,0.05,0.0,0.37,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.84,0.14,0.0,0.4,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.53,0.01,0.0,0.3,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.63,0.16,0.0,0.31,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,3,0.55,0.28,0.0,0.3,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,3,0.65,0.18,0.0,0.36,17.23,1,100,24,TextMLP,IID,AGNEWS,1.01,0.5545,0.1842,0.6542,1.85,0.2549,0.1098,1.2807
Client 1,4,1.12,0.03,0.0,0.52,,2,111,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.11,0.09,0.0,0.47,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,0.85,0.05,0.0,0.44,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,0.91,0.21,0.0,0.45,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,0.87,0.24,0.0,0.44,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,0.86,0.11,0.0,0.42,18.84,1,100,25,TextMLP,IID,AGNEWS,0.93,0.6338,0.3242,0.5516,1.62,0.358,0.2471,0.9643
Client 1,5,1.33,0.04,0.0,0.57,,2,111,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,1.38,0.09,0.0,0.61,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,1.14,0.05,0.0,0.53,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,1.18,0.18,0.0,0.5,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,5,1.09,0.21,0.0,0.5,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,5,1.32,0.11,0.0,0.6,18.69,1,100,25,TextMLP,IID,AGNEWS,0.75,0.7148,0.4738,0.4438,1.29,0.4697,0.3968,0.862
Client 1,6,1.65,0.01,0.0,0.71,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,1.97,0.0,0.0,0.8,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,1.47,0.03,0.0,0.65,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
