Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.81,24.9,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.39,24.13,53.64,2,141,41,CNN 16k,IID,CIFAR-10,1.57,0.4342,0.43,2.0236,1.57,0.4294,0.4249,2.0326
Client 1,2,28.58,25.9,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.87,25.38,54.51,2,140,41,CNN 16k,IID,CIFAR-10,1.47,0.4633,0.4531,1.9731,1.47,0.4619,0.451,1.9724
Client 1,3,28.71,26.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.84,25.44,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,29.34,25.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.87,27.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,29.56,26.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.7,26.19,56.99,1,100,41,CNN 16k,IID,CIFAR-10,1.39,0.4946,0.4853,1.8512,1.41,0.4875,0.4779,1.8781
Client 1,4,27.48,25.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.87,25.69,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.85,25.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,29.22,27.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,26.45,27.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,28.97,26.83,56.25,1,100,41,CNN 16k,IID,CIFAR-10,1.32,0.5197,0.5159,1.7442,1.35,0.5123,0.5079,1.7758
Client 1,5,27.2,25.35,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.92,28.35,56.29,2,138,41,CNN 16k,IID,CIFAR-10,1.29,0.5349,0.5302,1.6694,1.32,0.5247,0.519,1.7055
Client 1,6,30.15,27.07,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.06,27.14,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,28.7,26.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,28.97,26.7,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,28.98,26.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,28.8,26.74,57.24,1,100,41,CNN 16k,IID,CIFAR-10,1.25,0.5513,0.5454,1.6308,1.3,0.5315,0.5246,1.7005
Client 1,7,27.17,25.39,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,27.35,29.82,57.18,2,137,41,CNN 16k,IID,CIFAR-10,1.22,0.5627,0.556,1.6132,1.29,0.5392,0.5317,1.6844
Client 1,8,27.71,25.8,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,30.0,26.3,56.32,2,138,41,CNN 16k,IID,CIFAR-10,1.2,0.5714,0.5707,1.5097,1.27,0.5442,0.543,1.6124
Client 1,9,26.97,24.67,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,27.58,26.17,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,27.72,24.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,27.8,25.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,27.75,25.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,29.55,26.37,55.93,1,100,41,CNN 16k,IID,CIFAR-10,1.18,0.579,0.578,1.4965,1.26,0.5544,0.553,1.5921
Client 1,10,28.86,25.24,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,26.43,25.59,54.11,2,140,41,CNN 16k,IID,CIFAR-10,1.14,0.5897,0.5861,1.4468,1.24,0.5566,0.552,1.5729
Client 1,11,29.95,27.26,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,28.09,26.41,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,28.37,26.36,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,29.34,27.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,29.54,25.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,29.13,27.49,57.22,1,100,41,CNN 16k,IID,CIFAR-10,1.14,0.5919,0.5903,1.436,1.25,0.5586,0.5561,1.5658
Client 1,12,27.01,24.82,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,26.73,25.51,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,26.95,25.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,28.68,26.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,27.01,25.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,29.1,26.35,55.49,1,100,41,CNN 16k,IID,CIFAR-10,1.12,0.6015,0.5998,1.4153,1.24,0.5616,0.5591,1.5683
Client 1,13,27.24,25.31,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,27.04,25.53,52.58,2,140,41,CNN 16k,IID,CIFAR-10,1.12,0.5987,0.5958,1.4376,1.25,0.5584,0.5542,1.5857
Client 1,14,27.57,26.54,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,27.72,25.75,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,28.82,26.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,29.24,27.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,28.74,26.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,29.11,26.96,56.32,1,100,41,CNN 16k,IID,CIFAR-10,1.09,0.6113,0.6081,1.3826,1.24,0.5645,0.5606,1.5678
Client 1,15,27.2,26.24,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,26.09,25.08,53.47,2,140,41,CNN 16k,IID,CIFAR-10,1.09,0.6126,0.6102,1.3449,1.24,0.5653,0.5618,1.5402
Client 1,16,27.47,25.31,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,30.68,28.91,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,27.81,25.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,29.36,26.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,16,28.55,26.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,16,29.59,27.8,59.61,1,100,41,CNN 16k,IID,CIFAR-10,1.07,0.6199,0.6175,1.3511,1.23,0.5686,0.5656,1.5561
Client 1,17,27.95,25.89,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,26.8,25.59,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,29.07,25.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,27.91,25.7,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,17,28.82,26.35,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
