Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.96,29.91,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.39,32.37,73.28,2,134,41,CNN 16k,IID,CIFAR-10,3333.97,0.2266,0.1764,2.7818,665.73,0.2306,0.18,2.7664
Client 1,2,27.03,30.28,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.04,29.03,57.33,2,136,41,CNN 16k,IID,CIFAR-10,2764.01,0.3378,0.3106,2.3465,550.61,0.3424,0.3144,2.3141
Client 1,3,28.85,27.97,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.53,26.8,56.84,2,136,41,CNN 16k,IID,CIFAR-10,2508.3,0.4123,0.402,2.1381,500.1,0.4157,0.4048,2.1166
Client 1,4,27.16,29.77,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.53,28.82,56.94,2,137,41,CNN 16k,IID,CIFAR-10,2388.07,0.4476,0.4383,2.0563,477.09,0.4435,0.4331,2.082
Client 1,5,27.29,29.54,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.12,27.76,56.86,2,138,41,CNN 16k,IID,CIFAR-10,2292.96,0.4684,0.4596,1.97,459.85,0.4667,0.4569,1.9686
Client 1,6,29.3,28.32,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.51,26.9,57.65,2,137,41,CNN 16k,IID,CIFAR-10,2233.2,0.4815,0.4725,1.9187,449.75,0.4804,0.4708,1.9184
Client 1,7,24.84,26.82,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,26.42,27.87,54.31,2,136,41,CNN 16k,IID,CIFAR-10,2184.05,0.4951,0.486,1.8884,441.06,0.4886,0.4793,1.909
Client 1,8,25.59,29.01,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,26.24,26.07,54.68,2,138,41,CNN 16k,IID,CIFAR-10,2137.96,0.5051,0.4986,1.8229,433.67,0.4975,0.4901,1.8502
Client 1,9,25.4,27.33,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,26.19,27.2,53.4,2,137,41,CNN 16k,IID,CIFAR-10,2090.78,0.518,0.5112,1.7511,426.09,0.5091,0.5015,1.7893
Client 1,10,26.0,27.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,25.47,28.23,53.73,2,137,41,CNN 16k,IID,CIFAR-10,2092.49,0.516,0.5095,1.791,428.74,0.5045,0.4974,1.8167
Client 1,11,25.85,27.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,26.37,31.46,57.86,2,135,41,CNN 16k,IID,CIFAR-10,2032.19,0.532,0.5258,1.71,418.45,0.5129,0.5065,1.7826
Client 1,12,25.15,27.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,24.74,27.23,52.51,2,138,41,CNN 16k,IID,CIFAR-10,2018.88,0.5381,0.5359,1.6666,417.68,0.5195,0.5166,1.7412
Client 1,13,25.61,26.63,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,25.51,27.07,52.6,2,137,41,CNN 16k,IID,CIFAR-10,2000.94,0.5401,0.5342,1.7071,417.33,0.5224,0.5151,1.7873
Client 1,14,25.57,27.79,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,26.29,27.65,53.96,2,138,41,CNN 16k,IID,CIFAR-10,1950.9,0.5558,0.5501,1.6014,409.08,0.5321,0.5256,1.7156
Client 1,15,28.4,27.71,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,26.36,27.49,56.12,2,138,41,CNN 16k,IID,CIFAR-10,1951.53,0.555,0.5525,1.625,409.65,0.5309,0.5281,1.743
Client 1,16,24.74,27.08,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,25.02,27.68,52.77,2,139,41,CNN 16k,IID,CIFAR-10,1931.8,0.557,0.5517,1.6061,408.14,0.5313,0.5251,1.7175
Client 1,17,25.4,26.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,25.88,28.64,54.56,2,137,41,CNN 16k,IID,CIFAR-10,1922.19,0.5618,0.5582,1.5652,407.84,0.537,0.5332,1.6714
Client 1,18,25.99,26.51,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,25.54,28.87,54.43,2,136,41,CNN 16k,IID,CIFAR-10,1884.23,0.5727,0.5667,1.5407,402.01,0.544,0.5375,1.6701
