Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.29,0.3,0.0,5.02,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.31,0.3,0.0,5.2,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.66,0.24,0.0,5.35,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.4,0.2,0.0,5.43,73.89,2,104,21,CNN 64k,non-IID,CIFAR10,1.6,0.4325,0.1258,2.0917,3.53,0.1275,0.0448,2.9613
Client 23,2,2.64,0.46,0.0,6.29,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.65,0.3,0.0,6.49,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.6,0.28,0.0,6.23,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.64,0.3,0.0,6.26,78.96,2,105,20,CNN 64k,non-IID,CIFAR10,1.14,0.6265,0.1634,1.3557,3.57,0.1478,0.0675,2.972
Client 23,3,4.19,0.23,0.0,7.84,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.03,0.24,0.0,7.58,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.03,0.22,0.0,7.57,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.34,0.2,0.0,7.35,82.4,2,106,19,CNN 64k,non-IID,CIFAR10,1.27,0.5574,0.2403,1.5818,2.85,0.2333,0.1356,2.7959
Client 23,4,5.27,0.26,0.0,8.24,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.59,0.15,0.0,9.14,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.37,0.11,0.0,8.76,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.3,0.26,0.0,8.71,88.27,2,107,19,CNN 64k,non-IID,CIFAR10,1.21,0.5919,0.3148,1.5949,2.58,0.2828,0.2106,2.8127
Client 23,5,6.73,0.18,0.0,9.57,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.09,0.17,0.0,10.31,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.99,0.29,0.0,9.99,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.91,0.28,0.0,10.12,92.42,2,107,18,CNN 64k,non-IID,CIFAR10,1.06,0.6297,0.3177,1.0751,2.5,0.2881,0.1998,2.4926
Client 23,6,8.69,0.19,0.0,11.08,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.06,0.2,0.0,10.74,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.17,0.1,0.0,10.67,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.08,0.16,0.0,10.68,93.89,2,108,20,CNN 64k,non-IID,CIFAR10,1.11,0.6092,0.4258,1.432,2.3,0.3657,0.3161,2.2809
Client 23,7,9.8,0.18,0.0,12.24,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.33,0.15,0.0,12.34,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,9.21,0.16,0.0,11.58,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,9.28,0.19,0.0,11.68,99.94,2,109,20,CNN 64k,non-IID,CIFAR10,1.07,0.6277,0.4019,1.4297,2.35,0.3524,0.2758,2.4769
Client 23,8,10.28,0.16,0.0,12.94,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.18,0.09,0.0,13.59,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,10.32,0.15,0.0,12.68,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,11.08,0.25,0.0,12.85,104.45,2,109,20,CNN 64k,non-IID,CIFAR10,1.04,0.6303,0.4521,1.3308,2.2,0.3853,0.3316,2.2547
Client 23,9,11.78,0.21,0.0,13.71,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,12.23,0.21,0.0,14.74,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,11.63,0.12,0.0,13.63,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,12.3,0.18,0.0,13.84,107.73,2,110,20,CNN 64k,non-IID,CIFAR10,0.94,0.6658,0.4747,1.18,2.14,0.4006,0.3374,2.2553
Client 23,10,13.5,0.29,0.0,15.13,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,13.27,0.24,0.0,15.3,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,13.52,0.16,0.0,15.36,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
