Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,33.43,0.22,0.00,32.32,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,32.87,0.14,0.00,36.70,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,33.40,0.10,0.00,32.49,147.37,2,115,21,CNN 64k,non-IID,CIFAR10,1.17,0.57,0.36,1.63,2.63,0.33,0.25,2.43
Client 23,2,34.20,0.22,0.00,33.11,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,35.87,0.14,0.00,32.31,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,34.99,0.10,0.00,31.78,76.91,2,124,21,CNN 64k,non-IID,CIFAR10,1.06,0.61,0.47,1.42,2.41,0.41,0.35,2.21
Client 23,3,31.41,0.22,0.00,32.89,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,35.04,0.14,0.00,34.30,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,33.30,0.10,0.00,32.87,80.98,2,124,21,CNN 64k,non-IID,CIFAR10,0.93,0.66,0.53,1.22,2.35,0.44,0.39,2.07
Client 23,4,33.97,0.22,0.00,32.09,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,35.31,0.14,0.00,31.63,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,37.16,0.10,0.00,33.70,82.33,2,123,21,CNN 64k,non-IID,CIFAR10,0.86,0.69,0.57,1.12,2.27,0.47,0.43,1.95
Client 23,5,36.87,0.22,0.00,36.28,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,36.35,0.14,0.00,36.96,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,36.49,0.10,0.00,37.16,88.29,2,123,21,CNN 64k,non-IID,CIFAR10,0.77,0.73,0.62,0.95,2.25,0.48,0.45,1.86
Client 23,6,33.77,0.22,0.00,33.63,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,35.42,0.14,0.00,33.75,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,35.39,0.10,0.00,36.23,80.91,2,124,21,CNN 64k,non-IID,CIFAR10,0.73,0.74,0.64,0.92,2.26,0.48,0.44,1.91
Client 23,7,34.48,0.22,0.00,26.46,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,35.35,0.14,0.00,28.87,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,34.87,0.10,0.00,27.10,68.32,2,125,21,CNN 64k,non-IID,CIFAR10,0.67,0.76,0.68,0.83,2.12,0.51,0.48,1.76
Client 23,8,26.85,0.22,0.00,26.52,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,27.09,0.14,0.00,28.66,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,27.65,0.10,0.00,26.77,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,29.98,0.11,0.00,28.36,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,31.37,0.18,0.00,29.15,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,30.25,0.16,0.00,28.09,59.87,1,100,21,CNN 64k,non-IID,CIFAR10,0.60,0.79,0.73,0.67,1.99,0.54,0.51,1.71
