Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,108.07,0.12,24.78,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,104.71,0.18,32.01,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,100.18,0.12,31.31,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,108.82,0.12,25.53,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,27.94,0.11,26.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,28.1,0.14,27.15,238.7,1,100,21,CNN 16k,non-IID,CIFAR-10,1.33,0.5187,0.3499,1.8344,2.68,0.3235,0.2503,2.5449
Client 23,2,9.4,0.05,8.34,,2,83,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,37.9,0.05,27.4,,2,97,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.32,0.05,8.2,,2,106,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.77,0.05,7.84,,2,101,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,12.73,0.05,10.51,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,11.92,0.05,11.66,242.81,1,100,40,CNN 16k,non-IID,CIFAR-10,1.36,0.4577,0.4256,1.9719,2.49,0.3726,0.3145,2.2967
Client 23,3,8.89,0.05,7.88,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,15.34,0.05,8.21,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,11.02,0.05,8.25,,2,180,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,9.15,0.05,8.51,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,13.47,0.05,10.67,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,13.29,0.05,10.29,24.48,1,100,40,CNN 16k,non-IID,CIFAR-10,1.28,0.4854,0.4538,1.8912,2.34,0.4049,0.3507,2.2213
Client 23,4,8.48,0.05,7.85,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.37,0.05,7.63,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.42,0.05,8.24,,2,176,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.74,0.05,8.53,,2,178,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,13.19,0.05,10.42,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,13.68,0.05,9.06,24.07,1,100,40,CNN 16k,non-IID,CIFAR-10,1.24,0.5048,0.4764,1.8472,2.27,0.4218,0.3747,2.0995
Client 23,5,105.13,0.05,8.24,,2,79,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,108.71,0.05,7.8,,2,86,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,69.11,0.05,34.78,,2,68,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,102.29,0.05,8.13,,2,80,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,12.97,0.05,10.21,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,13.05,0.05,10.81,116.93,1,100,40,CNN 16k,non-IID,CIFAR-10,1.2,0.5185,0.489,1.7997,2.23,0.4369,0.3938,2.0553
Client 23,6,8.54,0.05,8.1,,2,178,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.67,0.05,7.77,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,8.69,0.05,7.95,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,9.12,0.05,8.06,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,13.42,0.05,9.45,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,13.2,0.05,10.86,24.58,1,100,40,CNN 16k,non-IID,CIFAR-10,1.17,0.5293,0.5012,1.7528,2.2,0.4476,0.404,1.9598
Client 23,7,8.79,0.05,11.45,,2,158,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.19,0.05,10.31,,2,162,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,7.77,0.05,9.58,,2,161,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.03,0.05,10.39,,2,160,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,10.52,0.05,10.5,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,13.02,0.05,10.66,24.13,1,100,40,CNN 16k,non-IID,CIFAR-10,1.15,0.5353,0.5158,1.7426,2.2,0.4548,0.4128,1.9462
Client 23,8,8.66,0.05,7.67,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,9.18,0.05,7.62,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,8.67,0.05,7.89,,2,180,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,8.61,0.05,8.09,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,11.42,0.05,9.08,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.87,0.05,9.23,20.89,1,100,40,CNN 16k,non-IID,CIFAR-10,1.11,0.5477,0.527,1.7034,2.11,0.4658,0.4215,1.9326
