Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,108.07,0.12,24.78,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,104.71,0.18,32.01,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,100.18,0.12,31.31,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,108.82,0.12,25.53,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,27.94,0.11,26.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,28.1,0.14,27.15,238.7,1,100,21,CNN 16k,non-IID,CIFAR-10,1.33,0.5187,0.3499,1.8344,2.68,0.3235,0.2503,2.5449
Client 23,2,9.4,0.05,8.34,,2,83,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,37.9,0.05,27.4,,2,97,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.32,0.05,8.2,,2,106,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.77,0.05,7.84,,2,101,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,12.73,0.05,10.51,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,11.92,0.05,11.66,242.81,1,100,40,CNN 16k,non-IID,CIFAR-10,1.36,0.4577,0.4256,1.9719,2.49,0.3726,0.3145,2.2967
