Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.15,5.08,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.12,4.93,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.1,0.15,5.38,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.15,0.13,4.65,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.13,0.13,4.54,75.99,2,103,21,CNN 16k,non-IID,CIFAR-10,1.95,0.2802,0.0832,2.3442,2.64,0.129,0.0435,2.9854
Client 1,2,3.0,0.13,6.23,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.43,0.12,6.97,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.25,0.21,5.94,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.65,0.15,6.41,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.2,0.09,5.74,81.36,2,104,20,CNN 16k,non-IID,CIFAR-10,1.75,0.3544,0.173,2.1899,2.71,0.1876,0.1116,2.8627
Client 1,3,3.62,0.18,7.99,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.18,0.22,7.38,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.04,0.2,7.59,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.44,0.16,6.56,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.84,0.09,7.34,84.09,2,105,19,CNN 16k,non-IID,CIFAR-10,1.52,0.4565,0.2221,2.0029,2.71,0.2161,0.1384,3.0124
Client 1,4,5.14,0.14,8.7,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.15,0.19,9.25,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.86,0.16,8.31,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.68,0.1,9.38,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.96,0.17,8.31,88.89,2,105,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4612,0.2714,1.961,2.59,0.2628,0.186,2.7798
Client 1,5,7.52,0.12,9.26,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.38,0.09,9.46,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,8.08,0.18,9.59,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,8.05,0.27,9.1,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,7.85,0.13,9.3,102.19,2,106,19,CNN 16k,non-IID,CIFAR-10,1.37,0.517,0.3015,1.8105,2.4,0.2864,0.2111,2.73
