Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 26,13,15.97,0.19,17.7,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,17.39,0.13,18.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,16.62,0.07,17.58,129.67,1,100,20,CNN 16k,non-IID,CIFAR-10,1.1,0.5998,0.4755,1.5043,2.08,0.412,0.3669,2.1725
Client 23,14,17.6,0.13,18.79,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,17.19,0.16,18.59,,2,110,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,17.76,0.07,18.81,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,16.68,0.14,17.68,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,18.42,0.09,19.07,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,17.78,0.1,18.54,124.06,1,100,21,CNN 16k,non-IID,CIFAR-10,1.13,0.591,0.5064,1.386,2.01,0.4302,0.3885,2.0128
Client 23,15,18.68,0.16,21.13,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,17.92,0.11,19.58,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,19.12,0.14,20.83,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,17.85,0.32,19.24,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,18.88,0.07,20.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,19.62,0.12,21.48,128.97,1,100,20,CNN 16k,non-IID,CIFAR-10,1.02,0.6405,0.4778,1.2371,2.09,0.407,0.3525,2.1676
Client 23,16,21.11,0.08,24.37,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,19.92,0.13,21.49,,2,111,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,20.36,0.16,20.85,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,19.73,0.15,20.45,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,19.79,0.14,22.1,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,21.52,0.15,21.21,138.34,1,100,21,CNN 16k,non-IID,CIFAR-10,1.05,0.6248,0.512,1.3015,2.0,0.4314,0.3882,2.0537
Client 23,17,19.73,0.12,21.3,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,17,20.46,0.11,21.43,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,17,20.41,0.06,21.21,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,17,21.04,0.12,21.58,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,17,21.33,0.11,21.55,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,17,22.2,0.09,22.82,137.47,1,100,20,CNN 16k,non-IID,CIFAR-10,1.08,0.6126,0.529,1.3819,1.97,0.4448,0.4025,2.0353
Client 23,18,22.76,0.2,23.14,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,18,22.12,0.09,23.08,,2,111,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,18,22.98,0.22,23.37,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,18,21.4,0.08,22.02,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,18,22.81,0.2,23.27,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,18,23.14,0.11,22.71,142.05,1,100,21,CNN 16k,non-IID,CIFAR-10,0.95,0.6548,0.5369,1.3241,2.07,0.4397,0.4051,2.0744
