Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.53,0.0,0.0,24.62,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,28.02,0.0,0.0,27.3,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,25.01,0.0,0.0,24.44,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,26.89,0.0,0.0,30.16,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,27.68,0.0,0.0,36.23,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,27.19,0.0,0.0,26.81,122.41,1,99,21,CNN 64k,non-IID,CIFAR10,1.17,0.5868,0.3834,1.2481,2.69,0.3437,0.2781,2.3986
Client 1,2,26.34,0.0,0.0,37.13,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,26.89,0.0,0.0,35.45,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,24.99,0.0,0.0,37.56,,2,107,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,27.12,0.0,0.0,33.12,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,27.46,0.0,0.0,25.2,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,27.15,0.0,0.0,36.38,79.22,1,86,21,CNN 64k,non-IID,CIFAR10,1.06,0.6282,0.451,1.1303,2.44,0.3848,0.3289,2.2325
Client 1,3,24.55,0.0,0.0,27.92,,2,121,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.32,0.0,0.0,37.08,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,25.39,0.0,0.0,34.51,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,27.64,0.0,0.0,43.9,,1,79,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,26.83,0.0,0.0,30.28,,1,92,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,28.45,0.0,0.0,44.05,88.43,1,80,21,CNN 64k,non-IID,CIFAR10,0.94,0.6752,0.5288,0.9697,2.22,0.4313,0.3858,2.0739
Client 1,4,26.74,0.0,0.0,27.67,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,25.92,0.0,0.0,41.78,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,24.92,0.0,0.0,23.69,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,26.71,0.0,0.0,36.41,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,27.36,0.0,0.0,27.5,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,26.69,0.0,0.0,27.88,85.18,1,96,21,CNN 64k,non-IID,CIFAR10,0.86,0.6995,0.5618,0.8896,2.15,0.4505,0.4021,2.0081
Client 1,5,25.94,0.0,0.0,40.91,,2,102,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,26.51,0.0,0.0,31.6,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,24.97,0.0,0.0,27.64,,2,122,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,26.53,0.0,0.0,43.9,,1,78,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,27.46,0.0,0.0,26.8,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,27.23,0.0,0.0,41.03,86.13,1,81,21,CNN 64k,non-IID,CIFAR10,0.79,0.7263,0.6057,0.819,2.14,0.472,0.4296,1.918
Client 1,6,25.1,0.0,0.0,29.65,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,26.33,0.0,0.0,38.84,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
