Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.35,0.15,0.0,26.58,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,28.11,0.12,0.0,27.01,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.56,0.13,0.0,27.27,135.94,2,117,21,CNN 64k,non-IID,CIFAR10,1.21,0.5707,0.3996,1.5758,2.61,0.3559,0.3011,2.353
Client 23,2,27.23,0.15,0.0,26.06,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.84,0.12,0.0,26.31,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.69,0.13,0.0,25.87,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,30.35,0.14,0.0,27.95,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,29.69,0.21,0.0,28.71,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.06,0.1,0.0,27.07,92.13,1,100,21,CNN 64k,non-IID,CIFAR10,1.05,0.6293,0.4862,1.2831,2.34,0.4126,0.3625,2.1149
Client 23,3,27.36,0.15,0.0,26.39,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,27.31,0.12,0.0,26.29,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,27.01,0.13,0.0,26.3,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,32.01,0.14,0.0,29.34,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,30.78,0.21,0.0,28.96,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,29.9,0.1,0.0,27.58,95.14,1,100,21,CNN 64k,non-IID,CIFAR10,0.93,0.6708,0.56,1.1215,2.27,0.4533,0.416,1.9405
Client 23,4,26.91,0.15,0.0,26.53,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.87,0.12,0.0,26.5,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,27.48,0.13,0.0,28.02,89.5,2,126,21,CNN 64k,non-IID,CIFAR10,0.85,0.7054,0.6188,1.0607,2.28,0.4933,0.4603,1.8448
Client 23,5,27.93,0.15,0.0,26.25,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,27.43,0.12,0.0,26.62,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,28.15,0.13,0.0,27.1,89.64,2,126,21,CNN 64k,non-IID,CIFAR10,0.76,0.7388,0.6609,0.9415,2.38,0.5108,0.4794,1.8084
Client 23,6,26.78,0.15,0.0,26.22,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.21,0.12,0.0,26.68,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,27.45,0.13,0.0,27.43,90.42,2,126,21,CNN 64k,non-IID,CIFAR10,0.69,0.7601,0.6833,0.8388,2.5,0.5176,0.485,1.7162
Client 23,7,27.78,0.15,0.0,27.01,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,27.1,0.12,0.0,25.55,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,28.05,0.13,0.0,27.25,89.49,2,126,21,CNN 64k,non-IID,CIFAR10,0.63,0.7816,0.7055,0.7704,2.56,0.5308,0.4968,1.6651
Client 23,8,26.64,0.15,0.0,26.02,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,26.61,0.12,0.0,26.69,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,27.4,0.13,0.0,26.13,86.51,2,127,21,CNN 64k,non-IID,CIFAR10,0.57,0.8036,0.7394,0.7123,2.66,0.5279,0.4966,1.741
Client 23,9,26.93,0.15,0.0,25.48,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,26.88,0.12,0.0,25.09,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,27.87,0.13,0.0,26.56,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,29.56,0.14,0.0,27.63,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,29.13,0.21,0.0,27.09,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,29.66,0.1,0.0,27.38,90.14,1,100,21,CNN 64k,non-IID,CIFAR10,0.6,0.7953,0.7327,0.6785,2.31,0.5285,0.4965,1.712
Client 23,10,27.15,0.15,0.0,25.92,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,26.6,0.12,0.0,25.25,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,26.84,0.13,0.0,27.52,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,30.01,0.14,0.0,28.2,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,29.71,0.21,0.0,27.89,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,30.42,0.1,0.0,28.3,93.0,1,100,21,CNN 64k,non-IID,CIFAR10,0.55,0.8101,0.7495,0.6308,2.28,0.5327,0.5018,1.6795
Client 23,11,27.86,0.15,0.0,26.94,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,27.02,0.12,0.0,25.98,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,28.14,0.13,0.0,26.68,89.58,2,127,21,CNN 64k,non-IID,CIFAR10,0.48,0.8346,0.7862,0.5732,2.3,0.5383,0.5143,1.5883
Client 23,12,28.11,0.15,0.0,27.07,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,27.34,0.12,0.0,26.28,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,27.9,0.13,0.0,27.28,90.04,2,126,21,CNN 64k,non-IID,CIFAR10,0.41,0.8648,0.8181,0.4657,2.36,0.558,0.5281,1.557
Client 23,13,27.76,0.15,0.0,26.57,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,26.55,0.12,0.0,26.6,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,13,29.41,0.13,0.0,27.29,90.94,2,126,21,CNN 64k,non-IID,CIFAR10,0.39,0.8647,0.817,0.4722,2.65,0.5471,0.5167,1.6096
Client 23,14,27.66,0.15,0.0,26.92,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,27.48,0.12,0.0,25.63,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,14,27.27,0.13,0.0,26.78,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,14,30.19,0.14,0.0,28.49,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,14,30.21,0.21,0.0,28.45,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,14,29.66,0.1,0.0,27.8,92.82,1,100,21,CNN 64k,non-IID,CIFAR10,0.44,0.8504,0.7862,0.4963,2.42,0.5408,0.5085,1.6676
