Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,4.92,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.0,5.0,24.93,2,108,21,CNN 16k,IID,CIFAR-10,2.14,0.2276,0.1729,2.887,2.17,0.2157,0.1616,2.9867
Client 1,2,2.21,0.0,5.6,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.2,0.0,5.64,28.44,2,110,20,CNN 16k,IID,CIFAR-10,1.99,0.2791,0.2368,2.6227,2.01,0.2771,0.2315,2.6578
Client 1,3,3.67,0.0,7.91,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.51,0.0,7.44,33.02,2,111,18,CNN 16k,IID,CIFAR-10,1.86,0.325,0.2873,2.5033,1.88,0.3191,0.2829,2.5329
Client 1,4,4.65,0.0,8.32,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.25,0.0,8.38,42.58,2,111,19,CNN 16k,IID,CIFAR-10,1.73,0.3684,0.341,2.3893,1.75,0.3659,0.3383,2.3949
Client 1,5,7.28,0.0,11.92,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,7.21,0.0,10.15,45.25,2,113,19,CNN 16k,IID,CIFAR-10,1.65,0.4049,0.389,2.1823,1.67,0.394,0.3779,2.2128
Client 1,6,7.43,0.0,10.58,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.74,0.0,11.71,49.78,2,113,19,CNN 16k,IID,CIFAR-10,1.59,0.4251,0.4163,2.1333,1.61,0.4152,0.406,2.1468
Client 1,7,9.25,0.0,14.39,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,9.17,0.0,14.56,54.52,2,114,19,CNN 16k,IID,CIFAR-10,1.54,0.4448,0.4361,2.0226,1.57,0.4323,0.4231,2.0379
Client 1,8,9.68,0.0,12.88,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,11.11,0.0,14.35,59.93,2,114,19,CNN 16k,IID,CIFAR-10,1.48,0.4636,0.4578,1.9757,1.52,0.4459,0.4399,2.0215
Client 1,9,14.71,0.0,13.89,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,14.27,0.0,13.34,63.69,2,116,19,CNN 16k,IID,CIFAR-10,1.46,0.4752,0.4653,1.9549,1.51,0.4543,0.4441,2.0263
Client 1,10,17.26,0.0,14.88,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,16.59,0.0,14.21,70.54,2,116,19,CNN 16k,IID,CIFAR-10,1.41,0.4918,0.4846,1.8939,1.46,0.4703,0.4624,1.9538
Client 1,11,16.93,0.0,16.33,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,15.78,0.0,15.64,76.66,2,116,19,CNN 16k,IID,CIFAR-10,1.36,0.5056,0.4983,1.8165,1.43,0.4829,0.4745,1.884
Client 1,12,16.1,0.0,19.84,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,15.37,0.0,20.25,79.29,2,115,19,CNN 16k,IID,CIFAR-10,1.34,0.5161,0.5065,1.8085,1.41,0.4959,0.4853,1.8717
Client 1,13,16.68,0.0,21.04,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,17.25,0.0,19.56,80.66,2,116,19,CNN 16k,IID,CIFAR-10,1.34,0.52,0.5165,1.7528,1.41,0.4951,0.4897,1.8276
Client 1,14,21.95,0.0,19.72,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,21.34,0.0,18.77,89.76,2,117,19,CNN 16k,IID,CIFAR-10,1.31,0.5268,0.5199,1.7481,1.38,0.5034,0.4962,1.8317
Client 1,15,17.4,0.0,23.62,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,18.96,0.0,23.54,88.64,2,116,19,CNN 16k,IID,CIFAR-10,1.27,0.5408,0.5313,1.7059,1.34,0.5184,0.5083,1.7921
Client 1,16,23.71,0.0,21.58,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,23.51,0.0,21.13,97.19,2,117,19,CNN 16k,IID,CIFAR-10,1.26,0.5459,0.5445,1.656,1.34,0.5161,0.5141,1.7675
Client 1,17,21.53,0.0,25.22,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,21.08,0.0,25.3,97.24,2,116,19,CNN 16k,IID,CIFAR-10,1.24,0.5533,0.5424,1.6672,1.31,0.5289,0.5177,1.7723
Client 1,18,24.8,0.0,27.65,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,23.26,0.0,27.9,105.76,2,116,19,CNN 16k,IID,CIFAR-10,1.23,0.5593,0.554,1.6007,1.31,0.5373,0.5314,1.6888
Client 1,19,24.29,0.0,27.47,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,25.05,0.0,28.01,109.65,2,117,19,CNN 16k,IID,CIFAR-10,1.21,0.5654,0.5593,1.5994,1.29,0.5369,0.5305,1.7143
