Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.47,32.33,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.81,31.09,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,28.72,36.84,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.76,31.66,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.59,34.73,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,29.16,30.58,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,29.25,31.71,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.91,31.51,89.27,2,134,41,CNN 16k,non-IID,CIFAR-10,2772.48,0.3465,0.1653,2.2504,831.94,0.1994,0.1237,2.8264
Client 1,2,29.65,30.67,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,32.52,29.73,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,30.89,31.37,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,31.09,29.58,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.83,30.55,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,30.29,30.37,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.91,28.79,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,35.98,30.05,66.06,2,132,41,CNN 16k,non-IID,CIFAR-10,2336.36,0.456,0.2618,1.918,785.61,0.2797,0.2036,2.6041
Client 1,3,27.79,29.79,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,31.15,30.45,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.55,30.3,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,31.05,32.2,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
