Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 28,4,2.96,0.09,4.94,97.77,1,100,23,CNN 16k,non-IID,CIFAR-10,1.38,0.4753,0.3253,1.8175,2.7,0.2815,0.2123,2.7136
Client 23,5,3.04,0.07,4.92,,2,124,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,3.14,0.1,5.41,,2,119,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,2.64,0.07,4.82,,2,122,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,3.77,0.08,5.3,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,3.47,0.09,5.13,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,3.53,0.08,5.53,102.44,1,100,25,CNN 16k,non-IID,CIFAR-10,1.3,0.5056,0.3744,1.7882,2.68,0.3169,0.2401,2.5324
Client 23,6,3.57,0.1,5.35,,2,126,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.98,0.17,11.04,,2,107,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,2.95,0.07,5.07,,2,125,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,4.16,0.09,5.67,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,4.0,0.07,5.92,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,4.66,0.08,6.1,104.74,1,100,29,CNN 16k,non-IID,CIFAR-10,1.22,0.5202,0.3774,1.9404,2.59,0.3201,0.2428,2.5821
Client 23,7,3.83,0.07,5.86,,2,123,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,4.04,0.09,5.58,,2,130,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,3.63,0.07,5.75,,2,134,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,4.22,0.08,6.02,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,4.31,0.08,6.0,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,5.2,0.09,6.25,128.85,1,100,32,CNN 16k,non-IID,CIFAR-10,1.29,0.4979,0.369,1.7468,2.6,0.3264,0.2557,2.5461
Client 23,8,3.74,0.07,5.44,,2,138,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,4.42,0.08,5.54,,2,133,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,3.94,0.07,5.58,,2,130,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,5.73,0.06,6.84,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,5.96,0.07,5.94,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,5.07,0.07,6.12,136.11,1,100,33,CNN 16k,non-IID,CIFAR-10,1.27,0.5138,0.4261,1.7109,2.33,0.372,0.3105,2.2711
Client 23,9,5.46,0.07,7.27,,2,134,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,5.05,0.07,6.55,,2,136,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,5.48,0.07,6.57,,2,129,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,5.79,0.08,6.33,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,6.21,0.06,7.47,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,5.39,0.07,6.23,140.96,1,100,33,CNN 16k,non-IID,CIFAR-10,1.24,0.5208,0.4228,1.7796,2.34,0.3687,0.3105,2.307
Client 23,10,6.4,0.07,6.61,,2,131,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,5.46,0.07,6.62,,2,130,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,5.74,0.07,6.39,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,6.83,0.06,7.21,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,7.56,0.07,7.74,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,6.78,0.07,6.96,161.51,1,100,35,CNN 16k,non-IID,CIFAR-10,1.25,0.5102,0.4209,1.7546,2.24,0.3828,0.3279,2.3926
Client 23,11,5.01,0.06,6.13,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,5.17,0.06,6.66,,2,129,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,5.59,0.07,6.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,6.31,0.06,6.87,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,6.83,0.06,7.62,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,6.26,0.06,7.42,163.56,1,100,37,CNN 16k,non-IID,CIFAR-10,1.25,0.5085,0.4461,1.8076,2.22,0.3939,0.3389,2.3216
Client 23,12,6.35,0.06,6.49,,2,123,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,5.81,0.06,6.37,,2,131,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,5.45,0.06,6.38,,2,140,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,6.61,0.06,7.03,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,7.19,0.06,7.06,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,6.75,0.06,7.02,156.19,1,100,38,CNN 16k,non-IID,CIFAR-10,1.19,0.5299,0.468,1.5042,2.27,0.4001,0.3458,2.2077
Client 23,13,6.69,0.06,6.61,,2,139,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,6.42,0.06,6.93,,2,136,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,6.06,0.06,6.64,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,7.18,0.06,7.01,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,8.97,0.06,8.14,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,6.76,0.06,7.38,175.15,1,100,42,CNN 16k,non-IID,CIFAR-10,1.22,0.5058,0.4326,1.8685,2.27,0.3868,0.3297,2.2955
Client 23,14,7.52,0.05,7.12,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,6.05,0.06,6.91,,2,150,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,6.73,0.06,6.91,,2,137,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,7.45,0.06,7.38,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,8.96,0.06,8.36,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,6.72,0.05,6.96,224.2,1,100,47,CNN 16k,non-IID,CIFAR-10,1.27,0.5039,0.4675,1.6622,2.04,0.4338,0.3966,2.1053
Client 23,15,7.81,0.05,6.92,,2,127,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,6.93,0.06,6.94,,2,133,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,6.87,0.05,6.33,,2,135,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,8.2,0.05,8.35,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,7.38,0.06,7.17,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,7.17,0.06,7.53,202.47,1,100,46,CNN 16k,non-IID,CIFAR-10,1.13,0.5585,0.5238,1.5108,2.11,0.457,0.42,2.0315
Client 23,16,7.1,0.05,7.08,,2,131,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,6.98,0.05,7.12,,2,148,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,7.05,0.05,7.14,,2,140,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,8.59,0.05,8.41,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,8.3,0.05,8.43,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,8.42,0.05,7.77,165.37,1,100,49,CNN 16k,non-IID,CIFAR-10,1.22,0.505,0.4628,1.9089,2.18,0.4169,0.3686,2.1276
Client 23,17,7.35,0.05,7.14,,2,134,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,17,6.92,0.05,6.45,,2,151,53,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,17,7.17,0.05,7.33,,2,149,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,17,10.37,0.05,9.2,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,17,8.62,0.05,7.54,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,17,7.99,0.05,7.59,191.91,1,100,48,CNN 16k,non-IID,CIFAR-10,1.25,0.5019,0.4762,1.8362,2.03,0.4505,0.4134,1.9274
Client 23,18,7.7,0.05,7.31,,2,142,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,18,7.74,0.05,7.46,,2,146,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,18,8.4,0.05,7.74,,2,132,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,18,8.63,0.05,7.81,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,18,8.87,0.05,8.19,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,18,8.66,0.05,8.07,310.02,1,100,55,CNN 16k,non-IID,CIFAR-10,1.22,0.5264,0.5109,1.7492,2.02,0.4736,0.4407,1.9499
Client 23,19,7.91,0.05,7.27,,2,148,54,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,19,7.78,0.05,7.2,,2,154,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,19,8.18,0.05,7.64,,2,135,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,19,9.68,0.05,8.58,,1,100,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,19,8.31,0.05,7.68,,1,100,54,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,19,9.95,0.05,9.35,293.06,1,100,55,CNN 16k,non-IID,CIFAR-10,1.24,0.4994,0.4752,1.904,2.07,0.4671,0.4308,1.9715
