Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.94,0.25,23.77,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.71,0.2,24.7,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.38,0.16,24.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.84,0.18,24.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.29,0.1,24.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.33,0.11,24.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,24.88,0.14,24.58,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.37,0.09,24.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.22,0.24,23.63,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,24.32,0.18,23.4,133.58,1,100,21,CNN 16k,non-IID,CIFAR-10,1.22,0.5712,0.3396,1.6949,2.9,0.3126,0.2252,2.5491
Client 23,2,9.2,0.05,7.87,,2,162,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.72,0.05,7.6,,2,159,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.53,0.05,8.42,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,9.8,0.05,8.83,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.82,0.1,25.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,9.78,0.05,8.45,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,9.69,0.05,9.0,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,27.73,0.09,25.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,9.37,0.05,8.12,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,9.58,0.05,8.65,148.32,1,100,43,CNN 16k,non-IID,CIFAR-10,1.35,0.4581,0.404,2.1295,2.53,0.3695,0.3074,2.3372
