Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.84,37.59,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,36.08,37.52,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,34.04,36.31,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,34.21,36.73,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,34.76,36.87,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,33.73,38.14,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,34.97,36.89,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,34.6,38.14,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,34.19,37.63,,2,131,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,33.58,38.11,79.06,2,130,41,CNN 16k,IID,CIFAR-10,3406.2,0.1969,0.1578,2.9427,680.57,0.1989,0.1605,2.9369
Client 1,2,34.34,37.67,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,35.39,38.5,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,33.73,37.08,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,34.44,37.92,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,34.52,37.47,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,35.1,37.89,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,34.87,36.91,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,34.85,36.38,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,34.6,37.82,,2,131,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,34.38,37.38,73.92,2,131,41,CNN 16k,IID,CIFAR-10,2862.28,0.3414,0.3165,2.3982,570.75,0.3447,0.3191,2.3764
Client 1,3,34.57,34.58,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,35.0,37.27,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,35.18,35.08,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,34.09,37.88,,2,131,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,34.85,36.19,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,34.56,35.99,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,35.22,36.12,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,34.92,35.48,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,35.41,35.93,,2,131,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,35.31,36.01,72.28,2,131,41,CNN 16k,IID,CIFAR-10,2548.14,0.4105,0.392,2.1907,511.3,0.4042,0.3851,2.2043
Client 1,4,34.2,35.37,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,35.38,35.02,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,35.75,37.19,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,34.25,35.35,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,34.71,36.83,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,34.79,36.59,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,34.37,36.43,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,33.87,36.05,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,34.2,37.84,,2,130,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,34.04,36.55,72.96,2,131,41,CNN 16k,IID,CIFAR-10,2389.32,0.4467,0.4368,2.0133,481.85,0.4398,0.4296,2.0407
Client 1,5,33.09,33.81,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,33.82,35.81,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,33.92,36.16,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,34.55,34.76,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,32.54,36.76,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,33.2,35.51,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,33.37,35.65,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,32.3,35.23,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,32.99,36.83,,2,131,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,32.61,34.42,70.09,2,132,41,CNN 16k,IID,CIFAR-10,2302.91,0.4663,0.4572,1.9451,466.55,0.4593,0.4499,1.9746
Client 1,6,31.76,34.47,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,32.17,36.59,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,34.43,36.22,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,34.2,35.09,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,34.79,34.21,,2,131,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,33.4,33.65,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,34.33,35.34,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,34.25,34.81,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,33.49,36.75,,2,131,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,33.25,34.74,70.66,2,132,41,CNN 16k,IID,CIFAR-10,2230.36,0.4859,0.4787,1.8583,453.69,0.4773,0.4701,1.9074
Client 1,7,34.6,37.11,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,35.22,36.44,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,34.52,36.88,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,35.42,36.94,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,34.87,37.44,,2,130,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,34.87,36.36,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,32.97,35.55,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,32.94,35.89,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,34.29,35.76,,2,131,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,34.7,34.81,72.37,2,131,41,CNN 16k,IID,CIFAR-10,2138.99,0.5075,0.5001,1.7942,437.08,0.4954,0.4884,1.8461
Client 1,8,34.44,35.93,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,35.21,37.49,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,34.66,35.89,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,35.35,36.84,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,34.79,37.4,,2,131,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,35.13,36.19,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,34.98,37.41,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,35.18,35.62,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,34.77,36.34,,2,131,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,34.45,36.76,72.77,2,131,41,CNN 16k,IID,CIFAR-10,2102.64,0.5157,0.5077,1.7486,432.47,0.5016,0.4939,1.8079
Client 1,9,33.83,34.96,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,33.81,35.57,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,35.66,35.29,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,33.14,36.2,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,34.78,37.15,,2,130,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,34.19,34.36,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,34.83,34.78,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,9,33.53,34.81,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,9,33.77,34.93,,2,132,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,9,33.05,37.0,71.94,2,131,41,CNN 16k,IID,CIFAR-10,2052.57,0.5298,0.5225,1.7055,424.1,0.5142,0.5069,1.7642
Client 1,10,32.54,35.87,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,33.1,36.49,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,33.26,35.69,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
